rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ツーエムアロンソ	牡5	54.0		高倉稜	2:00.4		6-8-7-8	35.4	114.8	14	550	6		本田優		村上憲政	1,857.1
2	6	12		ダノンマジェスティ	牡6	57.0		和田竜二	2:00.4	アタマ	16-16-16-16	34.6	2.9	2	490	-6		音無秀孝		ダノックス	740.6
3	1	2		シャフトオブライト	牡6	55.0		亀田温心	2:00.6	1.1/2	1-1-1-1	36.2	25.5	8	464	10		北出成人		フジワラ・ファーム	465.3
4	5	10		パラスアテナ	牝4	55.0		川田将雅	2:00.7	クビ	15-15-15-15	35.1	2.6	1	438	-6		高柳瑞樹		広尾レース	270.0
5	8	15		イルマタル	牝5	52.0		吉田豊	2:00.8	1/2	6-6-5-5	36.0	37.4	10	468	-2		渡辺薫彦		吉田照哉	182.0
6	6	11		プライドランド	牡5	55.0		北村友一	2:00.8	クビ	13-13-13-13	35.4	12.5	5	478	10		高野友和		サンデーレーシング	
7	5	9		モアナアネラ	牝5	52.0		浜中俊	2:00.8	アタマ	11-9-9-8	35.7	29.8	9	448	12		石坂正		サンデーレーシング	
8	4	8		レオビヨンド	牡5	54.0		松若風馬	2:00.9	1/2	8-6-7-5	36.0	95.2	12	488	6		高柳大輔		レオ	
9	2	3		サウンドバーニング	牡9	52.0		藤岡康太	2:01.1	1.1/4	14-14-13-13	35.8	197.7	16	430	8		安達昭夫		増田雄一	
10	3	5		ドゥーカ	牡8	53.0		国分恭介	2:01.2	1.0	3-3-3-2	36.6	54.7	11	506	2		野中賢二		カナヤマホールディングス	
11	7	13		シャレード	牝4	53.0		岩田望来	2:01.7	2.1/2	9-9-9-10	36.5	10.5	3	508	4		藤原英昭		寺田寿男	
12	1	1		ニューポート	牡5	54.0		坂井瑠星	2:01.7	ハナ	11-9-9-10	36.5	24.6	7	462	10		石坂正		馬場幸夫	
13	4	7		ミトノマルーン	牡5	55.0		松山弘平	2:01.7	アタマ	4-5-5-5	36.9	12.4	4	480	-4		武英智		ロイヤルパーク	
14	2	4		シャムロックヒル	牝4	52.0		団野大成	2:02.0	2.0	2-2-2-2	37.4	12.7	6	490	-2		佐々木晶		社台レースホース	
15	3	6		レッドフィオナ	牝6	51.0		富田暁	2:02.4	2.1/2	4-3-3-2	37.8	103.6	13	462	2		橋口慎介		東京ホースレーシング	
16	8	16		スズカフューラー	牡7	53.0		泉谷楓真	2:02.4	クビ	9-9-9-10	37.2	134.4	15	432	0		西橋豊治		永井啓弍	
