rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		コスモナインボール	牡8	56.0		西川敏弘	1:23.5		3-3-3-3	38.1	3.5	2	498	1		松木啓助		石本鈴雄	50.0
2	4	4		ブルーリップグロス	牝4	54.0		倉兼育康	1:23.7	1.0	2-2-2-2	38.5	1.9	1	491	-2		宮路洋一		上岡和男	17.5
3	8	10		ソーディスイズラヴ	牝6	54.0		赤岡修次	1:24.0	1.1/2	5-3-4-5	38.5	3.9	3	429	2		田中守		古谷剛彦	10.0
4	3	3		ミツルファミリー	牡6	54.0		多田羅誠	1:24.0	アタマ	1-1-1-1	38.9	12.7	4	497	2		工藤真司		泉一郎	7.5
5	8	9		リーガルオフィス	セ7	56.0		山崎雅由	1:24.2	3/4	6-5-6-4	38.4	29.9	5	445	0		那俄性哲		（株）ファーストビ	5.0
6	5	5		プロクレイマー	牡6	56.0		郷間勇太	1:24.2	ハナ	4-6-5-6	38.5	48.2	6	494	-1		田中譲二		（同）ＪＰＮ技研	
7	6	6		マジカルウインド	牝7	50.0		濱尚美	1:24.6	2.0	7-7-7-7	38.6	69.1	9	473	-5		別府真司		渋谷陽	
8	7	7		タイセイレーベン	牡5	56.0		岡村卓弥	1:25.0	2.0	8-8-9-8	38.7	132.0	10	528	2		川野勇馬		小橋亮太	
9	7	8		アクロマティック	セ10	56.0		嬉勝則	1:25.1	クビ	9-9-8-9	38.9	57.8	8	466	4		田中譲二		成富直行	
10	1	1		ゴールドアドミラル	牡6	56.0		大澤誠志	1:25.6	2.1/2	10-10-10-10	39.0	53.4	7	512	2		那俄性哲		杉浦和也	
