rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ハタノガナール	牡5	56.0		嬉勝則	1:25.1		2-2-2-2	40.2	15.4	11	502	7		大関吉明		（同）ＪＰＮ技研	40.0
2	5	6		カノヤルジャンドル	牝7	53.0		塚本雄大	1:25.1	クビ	3-3-3-4	40.1	8.9	5	487	-2		胡本友晴		橘勝年	14.0
3	6	8		マイネルリーブラ	牡7	56.0		上田将司	1:25.3	1.0	10-10-10-6	39.2	7.2	3	531	-3		宮路洋一		酒井孝敏	8.0
4	1	1		リュウノクレセント	牝6	51.0		妹尾将充	1:25.5	1.0	1-1-1-1	40.8	4.8	1	440	-4		国澤輝幸		蓑島竜一	6.0
5	2	2		サンボルチモア	セ6	54.0		多田羅誠	1:25.6	1/2	7-7-7-3	40.1	30.4	12	497	-2		工藤真司		湯浅健司	4.0
6	5	5		セレニティフレア	牝6	54.0		倉兼育康	1:25.8	1.0	8-8-8-5	40.0	15.1	10	450	8		川野勇馬		上岡和男	
7	3	3		マロンスライム	牡5	56.0		西川敏弘	1:25.9	1/2	11-12-12-9	38.9	8.9	6	445	3		大関吉明		（株）ボンズ	
8	6	7		デュパルクカズマ	セ6	56.0		大澤誠志	1:26.0	クビ	6-5-4-7	40.7	12.2	8	423	1		川野勇馬		上岡和男	
9	7	10		ドラゴンチャンプ	牡9	52.0		濱尚美	1:26.2	1.0	12-11-11-11	39.6	11.6	7	496	1		細川忠義		酒井孝敏	
10	4	4		マエムキ	牡5	55.0		木村直輝	1:26.6	2.0	9-9-9-8	40.6	8.9	4	457	7		田中譲二		門脇ゆり	
11	8	12		ヴァンドデセール	牝8	54.0		赤岡修次	1:26.6	クビ	4-4-4-10	41.3	5.8	2	454	2		工藤真司		（株）ラグジュアリ	
12	8	11		シゲルヤマト	牡9	56.0		佐原秀泰	1:27.7	5.0	5-6-6-12	42.2	14.7	9	456	-3		宮路洋一		酒井孝敏	
