日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	10	8	8	8	2.6	2	6	56.0	不	1:22.3	1.0	2-2-2-2	0.0-38.6	39.4	水沢	202236032010	B1	movie.html?race_id=202236032010	05119	阿部英俊	ダ	1300	538	-9	0.0
2022/03/02	晴	8	11	2	2	26.7	7	5	56.0	重	1:34.0	1.1	5-3-5-5	0.0-40.5	41.3	高知	202254030208	祝よねしん生誕祭特別	movie.html?race_id=202254030208	a0256	西森将司	ダ	1400	547	5	7.0
2022/02/23	曇	9	9	3	3	172.9	9	5	56.0	重	1:32.1	1.2	7-6-7-7	0.0-39.5	39.9	高知	202254022309	落合橋特別	movie.html?race_id=202254022309	a0256	西森将司	ダ	1400	542	-4	12.0
2022/02/16	晴	8	9	1	1	137.3	6	2	56.0	重	1:47.2	2.1	3-3-4-3	0.0-39.6	41.2	高知	202254021608	もぎさん25周年特別	movie.html?race_id=202254021608	a0256	西森将司	ダ	1600	546	-5	24.5
2022/02/09	晴	8	10	4	4	105.7	10	6	56.0	稍	1:33.1	1.5	4-3-3-3	0.0-39.2	40.2	高知	202254020908	日向葵衣生誕記念特別	movie.html?race_id=202254020908	a0256	西森将司	ダ	1400	551	3	0.0
2022/02/02	晴	7	8	7	7	7.2	4	5	56.0	重	1:26.7	0.6	4-3-5-3	0.0-40.9	41.0	高知	202254020207	政マニ誕生日特別	movie.html?race_id=202254020207	a0256	西森将司	ダ	1300	548	-1	7.0
2022/01/19	晴	7	6	5	5	4.5	3	6	56.0	良	1:34.1	1.5	2-2-2-3	0.0-40.7	41.7	高知	202254011907	C1ー3	movie.html?race_id=202254011907	a0256	西森将司	ダ	1400	549	0	0.0
2022/01/12	晴	6	10	6	6	27.8	7	5	56.0	稍	1:50.7	1.8	8-6-4-4	0.0-40.4	41.6	高知	202254011206	C1ー4	movie.html?race_id=202254011206	a0256	西森将司	ダ	1600	549	2	7.0
2021/12/29	曇	10	9	7	8	81.7	9	6	56.0	重	1:33.3	1.8	5-5-5-8	0.0-39.2	40.3	高知	202154122910	高知城特別	movie.html?race_id=202154122910	a0256	西森将司	ダ	1400	547	3	0.0
2021/12/12	晴	9	11	5	5	42.1	8	3	56.0	重	1:32.7	0.9	3-3-3-3	0.0-40.3	40.7	高知	202154121209	C1ー4	movie.html?race_id=202154121209	a0041	西川敏弘	ダ	1400	544	-7	14.0
2021/11/28	晴	8	11	3	3	32.0	5	4	56.0	重	1:25.4	1.2	6-5-5-4	0.0-39.3	40.0	高知	202154112808	真衣おつかれさま特別	movie.html?race_id=202154112808	a02f8	林謙佑	ダ	1300	551	4	10.5
2021/11/14	晴	6	10	5	5	5.1	3	5	56.0	重	1:48.7	1.0	3-3-3-4	0.0-40.1	40.9	高知	202154111406	C1ー4	movie.html?race_id=202154111406	05496	郷間勇太	ダ	1600	547	1	7.0
2021/10/31	曇	5	8	4	4	10.0	3	3	56.0	不	1:31.6	0.8	5-5-5-4	0.0-39.7	40.0	高知	202154103105	C1ー5	movie.html?race_id=202154103105	05496	郷間勇太	ダ	1400	546	-1	14.0
2021/10/17	曇	12	12	8	11	5.9	3	2	56.0	重	1:24.6	0.2	2-2-2-2	0.0-39.8	39.8	高知	202154101712	ファイナルレース	movie.html?race_id=202154101712	05074	赤岡修次	ダ	1300	547	0	24.5
2021/10/03	晴	5	10	5	5	44.0	8	5	56.0	良	1:33.9	1.6	9-9-9-5	0.0-41.1	40.9	高知	202154100305	松崎博香生誕前夜特別	movie.html?race_id=202154100305	05496	郷間勇太	ダ	1400	547	5	7.0
2021/09/12	雨	6	10	7	7	111.5	9	3	56.0	不	1:30.2	0.3	3-3-2-1	0.0-39.6	39.8	高知	202154091206	C1ー5	movie.html?race_id=202154091206	05496	郷間勇太	ダ	1400	542	4	14.0
2021/08/29	晴	8	10	8	9	262.5	10	7	56.0	稍	1:48.4	2.1	10-10-7-5	0.0-40.3	41.5	高知	202154082908	C1ー4	movie.html?race_id=202154082908	05496	郷間勇太	ダ	1600	538	-3	0.0
2021/08/08	晴	8	12	4	4	204.6	12	10	56.0	良	1:35.5	3.7	10-10-11-10	0.0-40.6	41.7	高知	202154080808	八乙女楽生誕蕎麦特別	movie.html?race_id=202154080808	05496	郷間勇太	ダ	1400	541	4	0.0
2021/07/25	晴	7	11	8	11	104.5	10	10	53.0	良	1:34.6	1.7	8-8-5-9	0.0-40.8	41.7	高知	202154072507	C1ー4	movie.html?race_id=202154072507	05615	井上瑛太	ダ	1400	537	0	0.0
2021/07/11	晴	6	8	4	4	62.1	7	6	53.0	重	1:26.2	2.0	5-5-5-5	0.0-40.0	40.6	高知	202154071106	C1ー5	movie.html?race_id=202154071106	05615	井上瑛太	ダ	1300	537	-5	0.0
