rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グレンマクナス	牡8	56.0		多田羅誠	1:30.5		5-5-2-1	39.0	7.6	4	548	12		工藤真司		ＳＲＥ（同）	90.0
2	6	6		イチネンプリンス	牡7	56.0		佐原秀泰	1:30.6	1/2	2-2-2-3	39.1	4.4	3	463	-3		細川忠義		国田正忠	31.5
3	4	4		セヴィルロアー	牡8	56.0		永森大智	1:30.8	1.0	6-6-4-4	39.1	4.2	2	489	2		打越勇児		北畑忍	18.0
4	2	2		ペイシャフラッシュ	牡5	56.0		上田将司	1:31.4	3.0	7-7-7-5	39.3	84.1	9	472	6		川野勇馬		西森功	13.5
5	3	3		フィールドドウサン	牡7	56.0		林謙佑	1:31.4	アタマ	9-8-8-8	38.8	72.1	8	571	-3		田中譲二		上岡和男	9.0
6	7	8		ウインネプチューン	牡7	56.0		赤岡修次	1:31.4	アタマ	3-3-6-6	39.6	2.1	1	519	-5		田中守		酒井孝敏	
7	5	5		メダーリアフレイム	セ8	56.0		井上瑛太	1:31.5	1/2	1-1-1-2	40.2	19.6	6	500	36		工藤真司		湯浅健司	
8	7	9		ビッグウェーブ	牡7	56.0		大澤誠志	1:31.5	クビ	11-11-9-7	38.6	61.5	7	510	-1		田中譲二		（同）ＪＰＮ技研	
9	8	11		アイソリズム	牝4	54.0		岡村卓弥	1:31.7	1.0	4-4-5-9	39.9	10.4	5	526	1		雑賀正光		小菅誠	
10	8	10		スセソール	セ10	56.0		倉兼育康	1:32.0	1.1/2	10-10-10-10	38.8	90.0	10	470	-6		西山裕貴		伊達泰明	
11	6	7		ヤマイチレジェンド	牡10	56.0		木村直輝	1:33.3	6.0	8-9-11-11	40.3	254.2	11	525	-4		宗石大		（同）ＪＰＮ技研	
