rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ミッキーワイルド	牡7	56.0		赤岡修次	1:29.5		7-7-4-1	38.4	1.5	1	522	-4		田中守		酒井孝敏	160.0
2	7	10		マイネルブロッケン	牡8	56.0		木村直輝	1:29.7	1.0	5-6-6-4	38.5	15.8	4	454	0		細川忠義		門脇ゆり	56.0
3	8	11		トラストドーベル	牝4	54.0		林謙佑	1:30.0	1.1/2	11-11-10-7	38.4	26.7	7	490	1		田中守		菅波雅巳	32.0
4	3	3		マイネルボーダレス	牡4	56.0		大澤誠志	1:30.1	クビ	6-8-9-6	38.7	22.9	6	455	2		細川忠義		上岡和男	24.0
5	6	7		ファストボウラー	牡5	56.0		妹尾浩一	1:30.1	ハナ	4-4-3-3	38.9	22.4	5	470	-4		打越勇児		（株）カナヤマホー	16.0
6	6	8		タイムオブザーバー	牝5	51.0		濱尚美	1:30.4	1.1/2	1-1-1-2	39.7	136.5	12	475	-4		国澤輝幸		岡田孝之	
7	8	12		ボンディングタイム	牡5	54.0		岡遼太郎	1:30.5	1/2	2-2-2-5	39.6	8.1	3	563	-5		中西達也		西村健	
8	2	2		ゼニス	牡4	56.0		永森大智	1:30.7	1.0	10-10-11-8	39.0	39.4	10	500	-2		打越勇児		（株）カナヤマホー	
9	7	9		グロンフォール	牡7	56.0		佐原秀泰	1:30.8	1/2	9-9-7-9	39.4	5.5	2	571	-1		那俄性哲		（株）ファーストビ	
10	1	1		ウィア	牡4	56.0		上田将司	1:31.2	2.0	8-5-8-10	39.8	50.2	11	449	2		国澤輝幸		神岡俊行	
11	5	6		キモンボーイ	牡6	56.0		郷間勇太	1:31.3	1/2	12-12-12-11	38.9	35.7	9	518	0		田中守		小林祥晃	
12	5	5		アンダーパワー	牡7	56.0		井上瑛太	1:32.7	7.0	3-3-5-12	41.6	30.3	8	532	0		川野勇馬		上岡和男	
