rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ダイメイギンナン	牡3	56.0		小松丈二	1:22.4		1-1-1-1	38.5	3.4	2	454	0		東眞市		宮本孝一	28.0
2	6	6		スパーダドーロ	セ4	56.0		村松翔太	1:23.6	6.0	2-2-2-2	39.4	2.0	1	422	6		渡辺博文		北原大史	8.4
3	8	9		センノマラカス	牡3	56.0		山口勲	1:24.1	2.1/2	6-6-4-4	39.0	4.7	3	479	9		手島勝利		湯浅健司	2.8
4	8	10		マイガーディアン	牡6	56.0		兒島真二	1:24.3	1.0	4-4-3-3	39.4	39.7	7	503	3		西久保政		（同）ＪＰＮ技研	1.7
5	4	4		ゼットラック	牡5	56.0		田中直人	1:24.5	1.1/4	9-8-7-5	38.6	10.3	4	496	5		山田徹		成富直行	1.1
6	3	3		イザナイ	牝6	54.0		田中純	1:25.5	5.0	10-9-8-7	39.4	16.1	5	493	3		矢野久美		襖田隆全	
7	1	1		エイシンビワウタ	牝6	54.0		山下裕貴	1:26.5	5.0	3-3-5-6	41.4	23.8	6	473	15		平山宏秀		（同）ＪＰＮ技研	
8	7	7		メイショウシノビ	牡6	56.0		長田進仁	1:26.5	クビ	5-5-6-8	41.1	121.6	9	488	5		中野博		三岡陽	
9	2	2		エムティミホ	牝3	54.0		吉田順治	1:26.8	1.1/2	8-7-9-10	40.7	89.1	8	428	2		柳井宏之		瀬戸年美	
10	7	8		ソウルバード	牝7	53.0		出水拓人	1:27.0	3/4	7-10-10-9	40.2	125.4	10	509	4		中川竜馬		（有）門脇	
