rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カンバンムスメ	牝5	54.0		川島拓	1:28.8		1-1-1-1	37.5	1.1	1	448	-7		土井道隆		酒井孝敏	34.0
2	1	1		クインズハリジャン	牡8	56.0		竹吉徹	1:29.7	5.0	6-6-5-4	38.1	10.8	3	510	-2		山田徹		庄司修二	10.2
3	5	5		ボルドネス	セ7	56.0		鮫島克也	1:29.7	ハナ	7-7-6-5	37.5	12.6	4	506	2		真島元徳		兼行聡	3.4
4	8	9		カンスタントリー	牡8	56.0		松井伸也	1:29.8	クビ	3-3-2-3	38.3	45.6	6	492	2		西久保政		岡田義見	2.0
5	2	2		ケンシスピリット	牡8	56.0		兒島真二	1:30.1	1.1/2	5-4-4-2	38.5	8.0	2	493	11		三小田幸		林田憲次	1.4
6	4	4		ケモノタイプ	牡7	56.0		小松丈二	1:30.7	3.0	2-2-3-6	39.2	36.1	5	531	2		真島元徳		副島義久	
7	8	10		ミスターベアー	牡7	53.0		金山昇馬	1:31.8	6.0	4-5-7-7	39.7	67.3	8	502	-11		池田忠好		（株）ボンズ	
8	7	7		トーセンスパンキー	牡7	55.0		出水拓人	1:32.4	3.0	10-10-8-8	39.0	54.1	7	517	16		中川竜馬		豊島愛子	
9	7	8		ヴァルディスーザ	牡7	56.0		山下裕貴	1:34.2	9.0	8-9-9-9	41.1	163.2	10	568	-1		平山宏秀		（同）ＪＰＮ技研	
10	3	3		サイレントアスカ	牝5	54.0		倉富隆一	1:35.7	8.0	9-8-10-10	42.6	83.3	9	472	-16		川田孝好		高野哲	
