rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アートオブライフ	牝5	54.0		笹川翼	1:32.0		8-5-7-5	39.8	10.3	3	444	2		田島寿一		神田雅行	100.0
2	4	4		ゴッドオブロンドン	牝4	54.0		伊藤裕人	1:32.3	1.1/2	1-1-1-1	41.0	23.8	7	462	2		鈴木義久		サイプレスホールディ	40.0
3	3	3		ソルティエラ	牝4	54.0		御神本訓	1:32.5	1.0	12-11-12-9	39.6	31.5	9	470	-2		林隆之		服部統祥	25.0
4	1	1		ゼロカラ	牝6	54.0		森泰斗	1:32.6	3/4	4-4-5-4	40.6	1.4	1	503	7		高月賢一		（同）ランニング・ク	15.0
5	5	6		ショウキ	牡4	55.0		池谷匠翔	1:32.7	1/2	10-9-9-8	40.0	77.1	11	433	1		甲田悟史		（株）フクキタル	10.0
6	7	10		イサチルエース	牡7	56.0		和田譲治	1:33.1	2.0	11-11-9-12	40.2	19.6	6	503	2		栗林信文		小坂功	
7	7	9		ユイノムサシ	牡6	56.0		古岡勇樹	1:33.4	1.1/2	3-3-2-2	41.7	14.8	4	470	-5		林幻		佐々木直貴	
8	6	7		サーブルルミエール	牡5	56.0		山崎誠士	1:33.5	1/2	4-5-8-9	41.1	23.9	8	453	1		山崎尋美		鶴谷義雄	
9	8	12		ドンブラコ	牝4	54.0		増田充宏	1:33.6	1/2	2-2-2-2	42.1	8.4	2	490	-1		安池成実		木村恵理	
10	6	8		トリプルアクセル	牝5	54.0		岡村健司	1:34.0	2.0	6-5-4-6	42.0	42.4	10	470	-2		岡林光浩		（有）下河辺トレー	
11	5	5		ノーブルクロノス	牡6	53.0		新原周馬	1:34.1	1/2	6-8-9-11	41.4	16.5	5	538	-3		田辺陽一		吉木伸彦	
12	8	11		ミュークレグルス	牡4	56.0		藤江渉	1:34.2	3/4	9-9-5-7	41.8	291.7	12	491	11		山崎尋美		庄司修二	
