rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミナミン	牝5	51.0		野畑凌	1:45.3		6-6-6-5	40.3	3.7	3	440	-1		内田勝義		井手慶祐	240.0
2	8	11		ディストピアーナ	牝4	54.0		和田譲治	1:46.0	3.0	3-2-1-1	42.1	3.4	2	455	-3		鈴木義久		小沼一成	96.0
3	4	4		ドキドキボーイ	牡4	56.0		増田充宏	1:46.1	3/4	8-8-10-9	40.5	8.6	4	510	-2		加藤誠一		大典牧場（有）	60.0
4	7	8		エレガンテヴァイゼ	牡6	56.0		本田正重	1:46.2	3/4	10-10-8-8	40.7	13.0	6	544	3		高月賢一		松本雅彦	36.0
5	2	2		サンエイウルフ	牡4	56.0		森泰斗	1:46.4	3/4	1-1-1-1	42.6	3.1	1	520	1		高月賢一		鈴木雅俊	24.0
6	7	9		クレセントアーチ	牝5	54.0		藤本現暉	1:46.8	2.0	9-8-7-6	41.6	98.4	8	485	0		斉藤敏		田中貴雄	
7	8	10		ニッチモサッチモ	セ6	56.0		山中悠希	1:47.4	3.0	6-5-4-4	42.7	153.1	9	442	0		伊藤滋規		内田玄祥	
8	6	7		モリノオーシャン	牝4	54.0		御神本訓	1:47.5	3/4	4-4-4-3	42.9	17.0	7	479	-2		池田孝		坂本肇	
9	1	1		アイロンワークス	牡5	56.0		臼井健太	1:47.5	ハナ	10-10-11-10	41.5	160.4	10	473	-1		函館一昭		米井勝	
10	6	6		タイセイルージュ	牝4	54.0		町田直希	1:48.2	3.0	2-3-3-7	43.9	10.5	5	474	2		内田勝義		田中成奉	
11	3	3		トーケンマコット	牝5	54.0		山本聡紀	1:49.2	5.0	5-7-9-11	43.9	177.7	11	418	2		山本学		トーケンサービス（	
