rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		プリトヴィツェ	牝7	53.0		篠谷葵	1:37.1		6-6-6-6	38.8	3.2	2	456	1		山下貴之		吉田照哉	100.0
2	6	6		レインボーアメリ	牝7	54.0		本橋孝太	1:37.4	1.1/2	7-7-5-3	39.3	4.9	4	466	-1		石井勝男		浦安一番（有）	35.0
3	4	4		ミメウルワシ	牝6	54.0		保園翔也	1:37.8	2.0	1-1-2-1	40.5	97.4	8	452	7		山越光		江川伸夫	20.0
4	8	11		ムサシフィールド	牡6	56.0		森泰斗	1:37.8	クビ	5-5-4-5	39.8	4.1	3	504	-2		高月賢一		人見塁	15.0
5	7	8		クールスパート	牡6	56.0		福原杏	1:37.9	クビ	2-2-1-2	40.6	2.8	1	448	-2		野口寛仁		日向均	10.0
6	8	10		クレイジーダイヤ	牡6	56.0		和田譲治	1:38.2	1.1/2	3-3-3-4	40.6	15.7	5	466	1		小林真治		酒井孝敏	
7	6	7		レインボーシャトル	牡6	56.0		笠野雄大	1:38.4	1.0	11-11-11-10	39.4	106.5	9	526	3		阿井正雄		ライフエンタープライ	
8	3	3		モリトカチグリ	牡6	56.0		石崎駿	1:38.7	1.1/2	10-9-10-8	39.9	115.1	10	467	1		渋谷信博		石井太郎	
9	7	9		サクラブチャン	牝8	54.0		半澤慶実	1:39.0	1.1/2	8-8-9-11	40.4	219.4	11	449	6		牛房栄吉		田頭勇貴	
10	5	5		プリマドンナ	牝6	54.0		高橋哲也	1:39.2	1.0	9-10-8-7	40.6	26.2	6	420	7		冨田敏男		栗原清子	
11	2	2		ティーパフォーマー	牝8	54.0		山中悠希	1:40.0	4.0	4-4-7-9	41.9	88.3	7	446	-8		川村守男		岡本育枝	
