rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メイショウカンキ	牡7	56.0		郷間勇太	1:32.3		8-9-6-2	39.5	1.1	1	479	0		田中譲二		（同）ＪＰＮ技研	50.0
2	2	2		ムサシフウジン	牡3	56.0		佐原秀泰	1:32.5	1.0	6-6-7-4	39.8	27.6	7	501	-2		那俄性哲		田村章	17.5
3	7	7		ファムファタル	牝5	54.0		西川敏弘	1:32.9	2.0	2-2-2-3	41.0	16.7	4	517	1		大関吉明		小橋亮太	10.0
4	3	3		モリノラスボス	牡6	56.0		永森大智	1:33.4	2.1/2	1-1-1-1	41.8	10.6	2	555	2		雑賀正光		河野誠一	7.5
5	6	6		モンストロ	牡4	56.0		西森将司	1:33.8	2.0	7-7-9-9	40.7	86.7	9	473	-2		西山裕貴		（株）ＭＭＣ	5.0
6	4	4		ビップレックス	牡3	53.0		岡遼太郎	1:34.2	2.0	3-4-3-5	41.8	26.3	6	452	3		別府真司		田村章	
7	5	5		ファインヒューズ	牝3	50.0		濱尚美	1:34.2	アタマ	9-8-8-6	41.4	19.3	5	429	-2		那俄性哲		畑山秀忠	
8	8	10		トラストエンジェル	牝7	54.0		林謙佑	1:34.4	1.0	10-10-10-10	41.0	48.3	8	440	1		平和人		菅波雅巳	
9	8	9		エイシンビースト	牡3	56.0		岡村卓弥	1:35.5	5.0	5-5-4-7	43.0	16.2	3	421	-16		雑賀正光		平井克彦	
10	1	1		ブレーンクロー	牡5	56.0		山崎雅由	1:36.1	3.0	4-3-5-8	43.6	132.4	10	492	2		大関吉明		中内晴子	
