rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ウィズアウィッシュ	牝7	54.0		岡村卓弥	1:31.2		2-2-2-2	40.5	5.9	2	510	1		雑賀正光		大月隆寛	50.0
2	3	3		アロハブリーズ	牝5	54.0		赤岡修次	1:31.4	1.0	1-1-1-1	40.8	1.2	1	504	9		工藤真司		（有）木村牧場	17.5
3	7	7		バリフリクリ	牝3	54.0		倉兼育康	1:31.9	2.1/2	8-8-6-6	39.3	21.0	5	463	-4		細川忠義		西森鶴	10.0
4	8	10		アイソリズム	牝3	54.0		永森大智	1:32.0	1/2	3-3-3-3	41.2	6.8	3	525	-7		雑賀正光		小菅誠	7.5
5	8	9		サンネイプルズ	牡3	56.0		郷間勇太	1:32.1	1/2	5-5-5-5	40.3	18.8	4	512	3		目迫大輔		村田裕子	5.0
6	2	2		メイショウモチヅキ	牡5	56.0		塚本雄大	1:33.0	4.0	4-4-4-3	41.9	66.0	6	506	-4		宮川浩一		吉田勝利	
7	6	6		マサクニ	牡6	56.0		西森将司	1:33.8	4.0	9-7-7-7	41.0	222.3	8	426	0		西山裕貴		大谷昌裕	
8	7	8		ヴィルセキュリティ	牝3	54.0		上田将司	1:34.5	3.0	6-6-8-8	41.4	261.8	9	455	10		那俄性哲		廣田優生	
9	5	5		ウィキャン	牝6	54.0		木村直輝	1:34.7	3/4	10-10-10-10	40.8	357.0	10	431	0		宗石大		田井信之	
10	1	1		トーセンミラクル	牡5	52.0		濱尚美	1:35.0	1.1/2	7-9-9-9	41.7	107.1	7	441	1		細川忠義		国田正忠	
