rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ベーカリー	牝3	54.0		塚本雄大	1:34.6		4-4-4-5	41.5	6.6	3	401	-4		目迫大輔		北原光一郎	50.0
2	8	11		ゴーゴーワイザー	牝4	54.0		山崎雅由	1:34.8	1.0	5-5-5-3	41.6	20.8	11	408	-5		西山裕貴		北原光一郎	17.5
3	4	4		フェスティヴワール	牡7	53.0		岡遼太郎	1:34.8	アタマ	1-1-1-1	42.1	9.6	4	465	-2		中西達也		山地真吾	10.0
4	7	9		レモネード	牝3	54.0		林謙佑	1:35.1	1.1/2	6-6-6-4	41.7	10.9	5	480	-5		平和人		谷岡真喜	7.5
5	3	3		ホウオウグラス	牝4	54.0		上田将司	1:35.2	1/2	9-8-8-6	41.5	18.1	9	446	2		国澤輝幸		川添裕起	5.0
6	5	6		レイカサンライズ	牝4	50.0		濱尚美	1:35.3	1/2	10-10-9-10	41.6	11.2	7	435	-11		那俄性哲		畑山秀忠	
7	5	5		メイショウツキシロ	牝3	54.0		佐原秀泰	1:35.5	1.0	8-9-11-11	41.6	11.1	6	440	-5		川野勇馬		上岡和男	
8	7	10		ベルダニューブ	牝6	54.0		多田羅誠	1:35.7	1.0	7-7-7-8	42.2	22.1	12	469	-2		工藤真司		佐々木秀幸	
9	6	7		スワンダフル	牝3	54.0		妹尾浩一	1:35.8	1/2	11-11-12-12	41.6	5.3	2	469	4		川野勇馬		（有）下河辺トレー	
10	6	8		スピーディダブル	牡6	56.0		岡村卓弥	1:35.8	クビ	2-2-2-7	42.9	14.2	8	441	-3		別府真司		吉橋英隆	
11	2	2		ビービージェニファ	牝3	53.0		妹尾将充	1:36.0	1.0	12-12-10-9	42.0	19.7	10	460	0		別府真司		石橋正人	
12	1	1		リンノペルフェット	牡3	56.0		郷間勇太	1:36.3	1.1/2	3-3-3-2	43.4	3.7	1	499	-14		西山裕貴		浦野和由	
