rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トロワシャルム	牡4	56.0		田中学	1:31.9		3-3-4-3	38.6	2.7	1	481	-1		松浦聡志		村野康司	60.0
2	8	9		ハッピーペコ	牝4	51.0		大山龍太	1:32.2	1.3/4	1-1-2-1	39.1	5.5	2	407	-7		坂本和也		村田紀次	24.0
3	8	10		ユメタイザン	牝4	51.0		長尾翼玖	1:32.2	クビ	2-2-1-2	38.9	5.8	3	436	4		大山寿文		平野正行	15.0
4	6	6		エイシンゴエモン	牡5	56.0		大柿一真	1:32.5	1.3/4	8-8-3-5	38.9	9.7	6	502	1		高馬元紘		門別敏朗	9.0
5	4	4		コットンスノー	セ5	52.0		佐々木世	1:32.5	ハナ	5-5-6-4	38.9	6.0	5	481	2		新子雅司		保坂和孝	6.0
6	3	3		エキゾチックルナ	牝4	54.0		川原正一	1:32.8	1.3/4	4-4-5-7	39.3	6.0	4	455	5		柏原誠路		坂本健一	
7	1	1		ビジュミノル	牝5	54.0		廣瀬航	1:32.9	クビ	7-7-8-8	39.1	15.9	7	474	1		高本友芳		織田洋介	
8	7	7		デンコウグロリアス	牡7	56.0		寺地誠一	1:32.9	クビ	6-6-7-6	39.2	41.6	8	471	-5		有馬澄男		田中康弘	
9	7	8		ログブック	牡5	56.0		大山真吾	1:33.6	4.0	9-9-9-9	39.4	102.9	9	502	1		中塚猛		高島幸子	
10	5	5		ワキノスウィフト	牡7	56.0		松本幸祐	1:34.9	8.0	10-10-10-10	40.2	142.1	10	510	-3		住吉朝男		脇山良之	
