rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アーバンブラック	牡7	56.0		張田昂	1:37.1		6-6-6-4	39.3	2.3	1	463	-4		平山真希		（同）ＪＰＮ技研	100.0
2	3	3		バトルオサンナ	牝8	50.0		中島良美	1:37.2	クビ	9-7-4-2	39.6	13.2	7	457	-4		柘榴浩樹		（同）ＪＰＮ技研	35.0
3	4	4		キャンビー	牡4	56.0		和田譲治	1:37.4	1.0	2-2-1-1	40.4	6.9	4	512	0		野口寛仁		兼行聡	20.0
4	1	1		ゴールドキャスト	牝9	54.0		内田利雄	1:37.9	2.1/2	7-9-7-7	39.0	32.6	8	433	1		吉田正美		厚澤保明	15.0
5	5	5		エルフバローズ	牝4	54.0		岡田大	1:38.0	3/4	3-3-3-3	40.8	5.0	3	442	-2		工藤伸輔		（株）アプエンテ	10.0
6	2	2		ヒゲクレイジー	セ6	56.0		高橋哲也	1:38.1	クビ	5-4-5-5	40.7	12.5	6	458	-4		酒井一則		成富直行	
7	8	10		ミメウルワシ	牝7	54.0		保園翔也	1:39.4	6.0	1-1-2-6	42.6	11.7	5	455	-4		山越光		江川伸夫	
8	7	8		エイコーレイワ	牝5	54.0		赤津和希	1:39.4	クビ	8-8-8-8	40.8	324.7	10	476	0		川村守男		山下栄一	
9	8	9		シュバルマル	セ4	56.0		吉留孝司	1:40.3	4.0	4-5-9-9	41.9	298.7	9	498	-3		藪口一麻		（有）太盛	
中	7	7		エイシンビースト	牡4	56.0		森泰斗					4.7	2	445	2		藪口一麻		（同）ＪＰＮ技研	
