rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ターンテーブル	牝4	54.0		山田祥雄	1:33.1		1-1-1	39.9	1.3	1	501	2		角田輝也		山上和良	30.0
2	8	12		セユウスマート	牡5	53.0		浅野皓大	1:34.4	6.0	8-8-4	40.1	150.1	10	423	-4		櫻井今朝		遠藤喜和	9.6
3	7	10		モモハイ	牝7	54.0		大塚研司	1:34.6	1.0	3-2-2	41.1	110.7	9	442	2		藤田正治		（有）ホースケア	5.4
4	6	7		タニマサキング	セ6	56.0		藤原良一	1:35.0	2.0	9-9-8	40.5	85.6	7	396	0		櫻井今朝		谷正之	3.6
5	2	2		ヨアケノホシ	牝4	54.0		今井貴大	1:35.0	クビ	4-4-3	41.4	2.8	2	434	3		宮本仁		大黒富美子	2.4
6	5	6		ラブミフォーエバー	牡4	54.0		木之前葵	1:35.3	1.1/2	7-6-7	41.2	18.9	3	446	-2		錦見勇夫		山本忍	
7	6	8		アイファーエンター	牝4	54.0		丸野勝虎	1:35.5	1.0	12-12-12	40.2	203.1	11	443	1		宇都英樹		（有）ミドルアイラ	
8	8	11		コマビルド	牝4	54.0		柿原翔	1:35.5	アタマ	10-11-10	40.5	54.4	4	442	2		藤ヶ崎一		仲尾正人	
9	1	1		エイシンキティー	牝7	54.0		丹羽克輝	1:35.5	ハナ	5-5-5	41.7	60.3	5	434	-2		成田明		（株）ファーストビ	
10	4	4		カワイイスイーパー	牝4	51.0		細川智史	1:35.9	2.0	6-7-9	41.7	109.9	8	462	10		藤ヶ崎一		服部康夫	
11	5	5		キャビテーション	牝4	54.0		丸山真一	1:36.0	クビ	11-10-11	41.0	217.7	12	418	1		伊藤勝己		（有）ホースケア	
12	7	9		ハルノツカイ	牡4	54.0		宮下瞳	1:37.3	6.0	2-3-6	43.8	68.2	6	465	-2		栗田和昌		谷謙介	
