rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ネオエレキング	牡6	56.0		和田譲治	1:14.2		13-13	37.8	10.2	3	443	0		佐々木洋		瀬戸竜男	120.0
2	7	13		フレンドリーアイズ	牝4	54.0		真島大輔	1:14.4	1.1/4	3-3	38.9	2.6	1	463	2		荒山勝徳		林正道	48.0
3	8	15		モンテローザシチー	牡4	56.0		有年淳	1:14.5	1/2	5-6	38.8	10.2	4	482	2		井上弘之		友駿ホースクラブ	30.0
4	4	6		エスプリブラウン	牡7	56.0		森泰斗	1:14.7	1.1/4	7-5	38.9	3.5	2	487	-3		澤佳宏		依田泰雄	18.0
5	2	3		カヌレ	牝4	54.0		達城龍次	1:14.7	クビ	4-4	39.2	32.0	9	436	5		阪本一栄		山本武司	12.0
6	3	4		カメヤマシャチュウ	牡8	56.0		横川怜央	1:15.0	1.1/2	11-8	38.9	11.3	5	491	4		赤嶺本浩		杉浦和也	
7	5	9		ラッシュウィン	セ4	56.0		千田洋	1:15.0	アタマ	2-2	39.7	47.5	11	459	-10		村上頼章		岡田勇	
8	6	11		ツルオカサンデー	牡5	56.0		的場文男	1:15.0	ハナ	8-10	39.1	19.1	7	466	-2		久保與造		（有）鶴岡鉄工所	
9	1	1		クラレッサ	牝4	53.0		藤田凌	1:15.3	1.1/2	1-1	40.1	12.3	6	483	17		橋本和馬		和田博美	
10	4	7		ニューミレニアム	牡5	56.0		町田直希	1:15.7	2.0	12-12	39.5	37.7	10	446	1		佐宗応和		遠藤正子	
11	8	14		ロイヤルラケーテ	牡5	53.0		大木天翔	1:15.7	クビ	10-9	39.6	19.5	8	500	5		三坂盛雄		（有）スタッグ・ワ	
12	6	10		ムサシイーグル	牡4	56.0		本田正重	1:15.7	クビ	15-15	38.7	171.9	15	455	-4		栗田泰昌		武蔵屋ハウス（株）	
13	5	8		ドンレッドローズ	牝5	51.0		福原杏	1:16.3	3.0	5-7	40.6	53.0	12	464	10		玉井勝		橋本富夫	
14	2	2		パシュパティナート	牝4	54.0		早田功駿	1:17.4	5.0	14-14	40.6	85.8	13	467	4		米田英世		浅野正敏	
15	7	12		フローラルシトラス	牝4	54.0		小林拓未	1:17.9	2.1/2	9-11	41.9	157.3	14	440	8		佐藤壽		酒井孝敏	
