rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		グラビット	牡4	56.0		真島大輔	1:28.2		1-1-1	39.1	1.8	1	494	1		荒山勝徳		吉田勝己	120.0
2	7	12		ブレーヴブラッド	牡7	56.0		和田譲治	1:29.2	5.0	2-2-2	39.9	12.5	6	481	-6		福永敏		村上憲政	48.0
3	2	2		エンセラダス	セ5	56.0		笹川翼	1:30.0	4.0	5-4-3	40.4	4.5	2	484	-1		須田和伸		嶋田賢	30.0
4	8	14		サウンディングベル	牡5	56.0		藤本現暉	1:30.2	1.0	3-3-4	40.6	16.7	7	456	-1		中道啓二		伊達敏明	18.0
5	3	3		ヘッドスタート	牡4	56.0		繁田健一	1:30.2	ハナ	5-5-5	40.2	12.1	5	464	-5		蛯名雄太		山田弘	12.0
6	1	1		カンタベリーマイン	セ6	56.0		瀧川寿希	1:30.2	アタマ	4-7-7	39.4	60.7	9	478	-2		遠藤茂		峰哲馬	
7	7	11		ヴィオラ	牝5	54.0		本橋孝太	1:30.5	1.3/4	9-8-8	39.5	79.0	12	440	4		立花貢		?文彦	
8	3	4		キャプテンルフィ	牡5	56.0		達城龍次	1:30.6	1/2	7-6-6	40.6	86.5	13	490	7		森下淳平		パニオロ	
9	5	7		ラッキーパンチ	牡5	56.0		西啓太	1:30.7	3/4	14-14-12	38.7	62.8	10	516	0		橋本和馬		前田敏文	
10	6	9		ビービーバーレスク	牝5	54.0		楢崎功祐	1:30.7	ハナ	8-9-9	39.5	51.2	8	502	-1		村上頼章		坂東牧場	
11	6	10		ロードヴォラーレ	セ4	56.0		今野忠成	1:31.0	1.3/4	11-11-11	39.3	72.7	11	439	-4		福永敏		中村伊三美	
12	4	5		クインズオライリー	牝4	54.0		柏木健宏	1:31.1	クビ	11-13-13	39.1	10.6	3	486	22		米田英世		亀田和弘	
13	5	8		ドンゲイボルグ	牡6	56.0		本田正重	1:31.2	3/4	13-12-13	39.2	11.5	4	472	0		鷹見浩		（株）ドン	
14	8	13		コウソクライン	牡6	56.0		村上忍	1:32.1	4.0	10-10-10	40.7	232.8	14	497	-1		久保與造		安川幸彦	
