rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ブルーウィザード	牡6	56.0		吉原寛人	1:28.9		12-11-10	39.0	4.9	3	478	10		村上頼章		村上憲政	300.0
2	2	2		シゲルジダイマツリ	牡7	56.0		内田利雄	1:29.0	1/2	4-4-3	40.0	8.4	4	498	-4		堀江仁		鈴木伸哉	120.0
3	5	7		キタサンシンゲキ	牡8	56.0		酒井忍	1:29.1	3/4	8-8-8	39.8	52.1	11	479	1		辻野豊		小林篤	75.0
4	5	6		カシノランサム	牝4	54.0		達城龍次	1:29.2	クビ	1-1-1	40.6	23.8	10	484	3		三坂盛雄		柏木務	45.0
5	3	3		ノーブルサファイア	牝5	54.0		山中悠希	1:29.7	2.1/2	9-10-12	40.0	23.1	9	453	-1		月岡健二		乙訓史樹	30.0
6	1	1		クーファエラン	牝4	54.0		山崎誠士	1:29.9	1.1/4	7-8-7	40.6	8.8	6	477	-3		山崎裕也		大迫正善	
7	4	4		ハイヴォルテージ	牡7	56.0		瀧川寿希	1:30.6	3.1/2	5-5-4	41.6	4.8	2	483	4		田中正人		高橋正雄	
8	7	11		プロダンサー	牡6	56.0		的場文男	1:30.7	3/4	6-6-6	41.7	13.4	8	500	-8		藤村和生		本田恒雄	
9	7	10		シンゼンムサシ	牡5	56.0		楢崎功祐	1:30.9	1.1/4	10-7-9	41.6	95.0	12	464	-4		秋吉和美		原司郎	
10	6	8		マイネルファラオン	牡8	56.0		横川怜央	1:31.0	クビ	13-13-13	41.1	235.7	13	524	1		赤嶺本浩		杉浦和也	
11	6	9		レッドウルル	牝4	54.0		本田正重	1:31.8	4.0	11-12-11	41.9	4.4	1	483	3		立花伸		鈴木昭和	
12	8	12		モンロー	牝5	54.0		笹川翼	1:32.1	1.1/2	2-2-2	43.4	12.7	7	454	0		米田英世		カナヤマホールディングス	
13	8	13		ビビッドプルメージ	牡4	53.0		仲原大生	1:33.6	7.0	3-3-5	44.9	8.6	5	500	1		宗形竹見		コスモヴューファーム	
