rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アイグローリー	セ3	56.0		中島龍也	1:31.4		1-1-1-1	38.2	1.0	1	472	1		金田一昌		ライフエンタープライ	30.0
2	6	6		デルマジュンデイ	牝3	54.0		柴田勇真	1:31.8	2.0	3-3-3-3	38.0	9.2	2	466	-5		金田一昌		浅沼廣幸	9.6
3	7	8		カウニス	牝3	54.0		藤田弘治	1:32.0	1.0	2-2-2-2	38.6	15.6	3	431	3		金田一昌		北原大史	4.8
4	6	7		ダンクショット	牝3	54.0		堀場裕充	1:33.2	6.0	7-7-6-5	38.6	38.7	5	436	13		松野勝己		濱村充哉	3.6
5	3	3		メイショウシオサキ	牝3	54.0		葛山晃平	1:33.6	2.0	5-4-4-4	39.6	35.1	4	420	0		菅原欣也		（同）ＪＰＮ技研	3.0
6	5	5		ミラキュラスサイン	牡3	56.0		松戸政也	1:34.3	3.0	9-9-7-7	39.5	78.3	7	440	-5		松野勝己		田賀孝昭	
7	4	4		ターンバック	牝3	54.0		甲賀弘隆	1:34.7	2.0	8-8-9-8	39.7	229.6	10	445	2		宗綱泰彦		（同）ＪＰＮ技研	
8	8	10		バトルフロント	牡3	56.0		服部大地	1:35.0	1.1/2	10-10-10-9	39.6	150.3	9	475	0		宗綱泰彦		（同）ＪＰＮ技研	
9	8	11		マイユリシス	牝3	54.0		栗原大河	1:35.1	1/2	4-5-5-6	40.8	55.5	6	514	5		菅原欣也		久保木幸男	
10	7	9		マイネルイナブ	牡3	55.0		魚住謙心	1:36.2	5.0	5-5-8-9	41.4	148.4	8	458	5		宗綱泰彦		（同）ＪＰＮ技研	
除	2	2		ウインレネット	牝3	53.0		兼子千央					---		485	-7		中川雅之		（株）ウイン	
