rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リッキー	牡7	56.0		藤本現暉	1:42.6		2-2-1-1	39.8	8.2	4	514	0		赤嶺亮		今中俊平	80.0
2	5	6		イタリアンゴールド	セ4	56.0		岡村健司	1:42.7	3/4	9-9-6-5	39.2	25.3	6	420	-2		市村誠		増田和啓	32.0
3	8	12		エルマスフエルテ	牡6	56.0		森泰斗	1:43.1	2.0	3-4-3-2	40.1	2.4	1	488	-1		久保杉隆		小野寺悠太	20.0
4	6	7		セユウブラボー	セ7	56.0		的場文男	1:43.6	2.1/2	6-6-7-7	40.0	3.9	2	434	-6		渡部則夫		（株）ハッピースマ	12.0
5	7	9		マグレ	牝6	54.0		中村尚平	1:43.8	1.1/4	11-11-11-10	39.6	38.8	9	455	-2		庄子昭彦		酒井孝敏	8.0
6	7	10		ジニアズウィッシュ	牝6	54.0		江里口裕	1:43.9	3/4	5-5-5-6	40.7	46.1	10	471	2		高橋清顕		今中俊平	
7	6	8		クリスタルニキータ	牝6	54.0		西啓太	1:44.1	3/4	4-3-4-4	40.7	5.2	3	460	9		田中正人		廣瀬由一	
8	5	5		ヴェネレ	牝6	54.0		東原悠善	1:44.2	1/2	10-10-8-8	40.4	67.4	11	458	1		井上弘之		豊島愛子	
9	3	3		ゴールデンオージャ	牡4	56.0		石川駿介	1:44.3	3/4	8-7-12-11	40.1	159.0	12	444	-6		村上頼章		小田和子	
10	4	4		ヤマトホープシップ	牝5	51.0		谷内貫太	1:44.6	1.3/4	7-7-9-8	40.8	38.4	8	467	11		久保杉隆		（有）巽興商	
11	8	11		スパークデライト	セ5	56.0		石崎駿	1:44.9	1.1/2	12-12-10-12	41.0	26.3	7	437	0		村上頼章		吉田照哉	
中	1	1		リヒトヴァール	牝6	54.0		矢野貴之			1-1-2-3		10.1	5	511	3		藤田輝信		保坂和孝	
