rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゴールデンレシオ	牡2	54.0		Ｍ．デム	1:48.2		15-15	34.6	1.9	1	484	-8		国枝栄		ＤＭＭドリームクラブ	500.0
2	8	14		ワスカランテソーロ	牡2	53.0		野中悠太	1:48.4	1.1/4	3-3	35.9	8.0	3	488	-4		畠山吉宏		了徳寺健二ホールディングス	200.0
3	1	1		グラスデスティーノ	牡2	54.0		木幡巧也	1:48.5	1/2	6-6	35.6	17.7	7	468	0		牧光二		半沢	130.0
4	5	9		ロードベイリーフ	牡2	54.0		内田博幸	1:48.6	1/2	3-4	35.9	18.7	8	464	2		森田直行		ロードホースクラブ	75.0
5	6	11		キョウエイゴー	牡2	54.0		大野拓弥	1:48.9	1.3/4	2-2	36.5	14.0	6	496	-4		萱野浩二		田中晴夫	50.0
6	3	5		ヴァルトグリーン	牡2	54.0		津村明秀	1:49.2	2.0	6-6	36.5	10.3	5	412	-4		相沢郁		斎藤光政	
7	5	8		ウインルモンド	牡2	52.0		木幡育也	1:49.3	1/2	13-12	35.8	515.7	14	460	2		水野貴広		ウイン	
8	4	7		ゲームアルアル	牡2	54.0		田中勝春	1:49.3	アタマ	3-4	36.6	7.3	2	470	6		宗像義忠		薗部博之	
9	2	3		スタインウェイ	牡2	54.0		丸山元気	1:49.3	クビ	6-6	36.4	8.7	4	512	22		古賀慎明		サンデーレーシング	
10	6	10		アウティスタ	牝2	53.0		武藤雅	1:49.3	ハナ	10-11	36.1	166.7	10	448	0		水野貴広		ビッグレッドファーム	
11	3	4		コスモボンバルダ	牡2	54.0		宮崎北斗	1:49.8	3.0	9-9	36.8	597.9	15	464	-8		加藤士津		ビッグレッドファーム	
12	7	13		スキルショット	牡2	54.0		吉田豊	1:49.9	1/2	10-9	36.7	291.2	11	476	2		加藤士津		横田恵子	
13	8	15		イルシオン	牝2	54.0		松岡正海	1:50.0	クビ	12-12	36.6	506.9	13	488	-4		伊藤伸一		ビッグレッドファーム	
14	7	12		コスモスピリット	牡2	54.0		嘉藤貴行	1:50.1	3/4	14-14	36.6	435.7	12	408	-8		中野栄治		岡田繁幸	
15	4	6		マイネルキアロ	牡2	54.0		柴田大知	1:52.3	大	1-1	39.9	106.6	9	478	12		清水英克		サラブレッドクラブ・ラフィアン	
