rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		グロリアーナ	牝3	54.0		池添謙一	1:55.2		1-1-1-1	40.0	3.5	1	514	4		木村哲也		サンデーレーシング	500.0
2	8	15		ピチカートポルカ	牝3	54.0		内田博幸	1:56.0	5.0	2-2-2-2	40.7	4.9	3	524	4		加藤征弘		社台レースホース	200.0
3	2	2		サイファリス	牝3	54.0		石橋脩	1:56.6	3.1/2	14-15-14-9	39.5	9.1	5	432	0		武市康男		水上行雄	130.0
4	5	8		スイートウィスパー	牝3	54.0		津村明秀	1:56.8	1.0	4-4-2-3	41.4	55.2	10	446	-6		萩原清		シルクレーシング	75.0
5	7	13		マジックブルーム	牝3	53.0		野中悠太	1:57.3	3.0	5-5-6-6	41.1	18.8	7	480	-2		鈴木伸尋		村山卓也	50.0
6	6	10		スコッチフラワー	牝3	54.0		Ｍ．デム	1:57.4	1/2	5-5-4-4	41.8	6.2	4	472	6		土田稔		小池依子	
7	3	4		ゴールドアクション	牝3	54.0		北村宏司	1:58.0	3.1/2	7-7-9-9	41.4	20.9	8	514	32		中川公成		居城寿与	
8	3	5		シントークロヒメ	牝3	54.0		西田雄一	1:58.0	アタマ	12-12-12-9	41.1	299.1	15	436	-10		石毛善彦		中野辰三	
9	2	3		クイックステップ	牝3	54.0		大野拓弥	1:58.3	1.3/4	10-10-8-6	42.0	61.5	11	500	4		高木登		ラ・メール	
10	4	7		シュンラン	牝3	54.0		吉田豊	1:58.3	ハナ	12-12-12-12	41.4	44.7	9	430	8		小桧山悟		中村勝彦	
11	1	1		アルジェンタータ	牝3	54.0		田辺裕信	1:58.3	クビ	7-7-4-4	42.7	3.8	2	430	-2		奥村武		グリーンファーム	
12	5	9		コズミックレイズ	牝3	54.0		柴田大知	1:58.7	2.1/2	14-14-14-14	41.6	168.7	12	490	18		黒岩陽一		ゴドルフィン	
13	4	6		アクトオネストリー	牝3	53.0		武藤雅	2:00.1	8.0	7-9-10-12	43.4	209.4	13	464	-4		武井亮		サンデーレーシング	
14	7	12		カフェアリアドネ	牝3	51.0		大塚海渡	2:00.7	3.1/2	2-2-6-8	44.5	238.9	14	442	4		和田雄二		西川恭子	
15	6	11		シビックテック	牝3	54.0		丸山元気	2:03.7	大	10-10-10-14	47.0	17.1	6	428	-2		萩原清		吉田照哉	
