rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		テイエムコンドル	牡8	60.0		五十嵐雄	3:07.7		5-4-2-2	13.2	2.3	1	470	-4		石栗龍彦		竹園正繼	780.0
2	6	8		ケイブルグラム	セ6	60.0		蓑島靖典	3:07.9	1.1/4	7-6-3-3	13.2	7.0	4	518	0		高橋文雅		キャロットファーム	310.0
3	2	2		ブルーガーディアン	牡7	60.0		大庭和弥	3:08.0	3/4	10-10-6-6	13.2	5.1	2	490	0		星野忍		ＹＧＧホースクラブ	200.0
4	8	12		ダイワスキャンプ	セ7	60.0		小野寺祐	3:08.2	1.1/4	3-2-3-3	13.2	12.0	6	440	4		鹿戸雄一		大城敬三	120.0
5	5	7		セガールモチンモク	セ5	60.0		石神深一	3:08.6	2.1/2	1-1-1-1	13.2	9.1	5	492	6		粕谷昌央		小田切有一	78.0
6	3	3		ハーツフェルト	牝4	58.0		森一馬	3:11.1	大	5-6-8-8	13.4	5.3	3	470	-4		斉藤崇史		林正道	
7	1	1		ソウラセブン	牝4	58.0		伊藤工真	3:11.4	1.3/4	8-8-9-8	13.4	44.2	8	450	2		柄崎孝		村田滋	
8	6	9		リセンティート	牡5	60.0		鈴木慶太	3:13.0	10.0	8-8-9-8	13.5	52.9	9	508	6		尾形和幸		米津佳昭	
9	8	13		リネンソング	牡6	60.0		伴啓太	3:13.1	3/4	2-2-7-7	13.6	241.0	13	468	-2		加藤和宏		戸山光男	
10	7	10		クーザ	牡3	58.0		高野和馬	3:16.9	大	13-12-13-12	13.8	200.7	12	462	-10		根本康広		ライオンレースホース	
11	4	5		スマートヴォルフ	牡4	60.0		上野翔	3:17.0	クビ	11-11-11-11	13.8	90.6	11	474	8		古賀史生		大川徹	
12	4	4		アルマアノン	牝4	58.0		白浜雄造	3:17.5	3.0	11-12-12-13	13.9	72.8	10	462	-2		佐々木晶		コウトミックレーシング	
中	5	6		ストロボスコープ	セ5	60.0		草野太郎			3-4-5-5		24.8	7	492	16		藤沢和雄		ゴドルフィン	
