rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スズベルベット	牝3	55.0		笹田知宏	1:32.8		1-1-1-1	40.1	1.4	1	526	1		石橋満		森達郎	50.0
2	7	8		ミッドホエール	牝6	54.0		吉村智洋	1:32.8	ハナ	2-2-3-2	39.9	4.6	2	464	3		有馬澄男		大石正	14.0
3	1	1		ツーエムプライド	セ3	56.0		大山真吾	1:32.9	クビ	4-4-4-3	39.9	14.6	4	469	-6		渡瀬寛彰		村上憲政	7.0
4	8	10		ラブキーセキ	牝3	54.0		板野央	1:33.3	2.1/2	6-7-7-5	39.9	20.9	5	415	1		茂崎正善		増田陽一	5.0
5	3	3		キュロン	牡4	56.0		松木大地	1:33.4	1/2	7-6-6-5	40.1	38.1	7	473	1		松浦聡志		加藤誠	4.0
6	5	5		トワノバルド	牡4	56.0		竹村達也	1:33.7	2.0	5-5-5-5	40.5	118.3	8	493	4		山口益巳		組）Ｇ．Ｇ．Ｇ．Ｍホ	
7	6	6		ワンダービスケット	牝3	54.0		井上幹太	1:33.8	1/2	10-10-8-9	39.9	128.4	9	496	3		木村健		山本能行	
8	8	9		ナリタリュウ	牡5	56.0		松本幸祐	1:33.9	クビ	8-8-9-8	40.1	31.8	6	517	3		西村守幸		木村良明	
9	4	4		モリデンスケサン	牡4	56.0		山本咲希	1:34.2	1.3/4	9-9-10-10	39.9	212.5	10	475	2		織田誠		（株）さくらコーポ	
9	7	7		テンジュイン	牝3	54.0		下原理	1:34.2	同着	3-3-2-4	41.2	5.8	3	440	0		玉垣光章		中村政夫	
