rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マイティーフライ	牝8	54.0		廣瀬航	1:34.1		1-1-1-1	40.2	18.2	5	422	-7		稻田彰宏		組）オールザベスト組	50.0
2	2	2		カラフルワールド	牡5	56.0		松木大地	1:34.2	1/2	8-7-8-7	39.5	4.6	3	433	-7		田中一巧		窪田芳郎	14.0
3	8	9		ナリタサーガ	セ3	56.0		竹村達也	1:34.5	1.3/4	2-2-2-2	40.4	3.0	2	449	-7		坂本和也		（株）オースミ	7.0
4	7	7		プローン	牝6	54.0		中田貴士	1:35.0	3.0	4-4-5-5	40.6	54.6	9	422	0		野田忍		岡本敞司	5.0
5	6	6		カスミ	牝3	54.0		杉浦健太	1:35.1	クビ	3-3-3-3	40.9	7.6	4	469	4		小村正也		久世俊勝	4.0
6	5	5		サナップスコット	牡3	56.0		吉村智洋	1:35.1	クビ	5-6-4-4	40.7	2.6	1	525	9		飯田良弘		ゴドルフィン	
7	7	8		アクアリオ	牝6	54.0		高畑皓一	1:35.6	3.0	7-7-6-6	40.9	21.6	6	435	-9		長倉功		上田正則	
8	4	4		レトロワンピース	牝3	54.0		井上幹太	1:35.6	ハナ	10-9-10-9	40.6	72.4	10	456	9		新井隆太		宮本昌彦	
9	3	3		カズマッケンリー	牡4	56.0		田中学	1:36.3	4.0	9-10-9-10	41.6	38.1	8	424	2		保利幸作		村瀬正	
10	1	1		プログラマー	牡3	56.0		小谷周平	1:36.6	1.1/2	5-5-7-8	42.0	27.6	7	508	16		南弘樹		島井新一郎	
