rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ビストオブバーデン	牡4	56.0		山田祥雄	1:34.4		6-5-2	40.5	4.4	3	468	2		田中敏和		（株）ファーストビ	27.0
2	8	10		プライムプラム	牝5	54.0		宇都英樹	1:34.8	2.0	4-3-1	41.0	4.1	2	460	0		角田輝也		小出敬之	7.6
3	5	5		クイーンズスタイル	牝5	52.0		宮下瞳	1:35.5	3.0	5-4-6	41.7	2.2	1	448	-3		新山廣道		太田美津子	4.3
4	6	7		メーティス	牝5	54.0		大塚研司	1:35.8	1.1/2	8-7-4	41.7	6.6	4	415	-7		藤田正治		（有）ホースケア	2.7
5	4	4		マツノテンカムテキ	牡7	56.0		丸山真一	1:36.6	4.0	7-9-8	42.1	200.5	10	488	3		伊藤勝己		（有）ホースケア	1.6
6	7	9		キットダイジョウブ	牝5	54.0		尾崎章生	1:36.6	ハナ	2-2-3	42.9	46.4	8	432	-1		植松則幸		（株）ファーストビ	
7	7	8		ヘリックスブリッジ	セ4	56.0		今井貴大	1:36.9	1.1/2	9-6-5	42.8	22.8	6	437	2		新山廣道		杉浦和也	
8	6	6		クインズオレンジ	牝5	54.0		戸部尚実	1:36.9	アタマ	1-1-7	43.3	36.2	7	444	1		成田明		遠藤喜和	
9	1	1		バンブトンエガオ	牝4	54.0		加藤誓二	1:37.1	1.1/2	11-11-11	41.1	14.9	5	470	-10		竹之下昭		西川尚	
10	3	3		ジーニアスダンサー	牝6	51.0		浅野皓大	1:37.4	1.1/2	3-8-9	43.2	57.7	9	385	6		内村寛司		錦見日出雄	
11	2	2		リコートルーパー	牡4	56.0		加藤利征	1:38.7	6.0	10-10-10	43.6	244.5	11	454	-3		本名信行		（株）ファーストビ	
