rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		レッドカード	牝2	54.0		井上俊彦	1:14.5		8-8	37.6	34.3	7	502	4		林和弘		（有）バンブー牧場	200.0
2	4	4		カスタムオーダー	牡2	55.0		宮崎光行	1:14.6	1/2	11-11	37.2	1.9	1	486	0		堂山芳則		吉田照哉	40.0
3	8	11		エイシンダンシャク	牡2	55.0		阪野学	1:14.7	クビ	2-1	38.4	6.7	4	428	-2		田中正二		平井克彦	30.0
4	6	7		ジェネラルエリア	牝2	54.0		服部茂史	1:14.7	クビ	8-4	38.0	6.0	3	472	12		田中淳司		尾崎智大	20.0
5	5	5		ケリー	牝2	54.0		石川倭	1:14.9	1.0	2-1	38.6	35.0	8	488	4		米川昇		（有）フジワラ・フ	10.0
6	7	9		ギエムボレロ	牝2	54.0		落合玄太	1:15.0	クビ	5-8	38.4	11.0	5	432	-4		山口竜一		（株）ＭＭＣ	
7	1	1		ネクサスエッジ	牝2	54.0		阿部龍	1:15.0	クビ	5-4	38.4	5.7	2	452	4		田中淳司		水谷昌晃	
8	7	8		リコーシーウルフ	牡2	55.0		五十嵐冬	1:15.3	1.1/2	10-10	38.6	53.3	9	480	4		川島洋人		土橋正雄	
9	3	3		エラボレート	牡2	55.0		井上幹太	1:15.7	2.0	7-4	39.0	92.0	11	442	14		山口竜一		伊達敏明	
10	6	6		フロイデプリマ	牝2	54.0		桑村真明	1:15.7	クビ	1-1	39.4	20.2	6	480	16		角川秀樹		田上豊	
11	8	10		スイートティアラ	牝2	54.0		松井伸也	1:16.9	6.0	2-4	40.6	62.1	10	428	4		斉藤正弘		岩崎僖澄	
