rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ライフアンドソウル	牝3	54.0		山本咲希	1:14.0		1-1	38.0	3.5	3	480	28		田中淳司		寳寄山拓樹	25.0
2	6	7		オールイズスパーブ	牝3	54.0		石川倭	1:14.6	3.0	1-1	38.6	2.0	1	452	0		川島雅人		藤田在子	5.0
3	5	5		アイリスト	牝4	54.0		馬渕繁治	1:14.8	1.0	7-6	37.7	10.1	4	430	-6		佐藤英明		柳橋俊昭	3.8
4	1	1		パーソナルビリーフ	牝3	52.0		小野楓馬	1:15.5	3.0	7-5	38.4	3.2	2	466	-2		小野望		立山伸二	2.5
5	2	2		パル	牡10	56.0		小林靖幸	1:15.8	1.1/2	4-3	39.0	329.0	10	568	4		柳澤好美		小倉七五三二	1.2
6	6	6		ウィッシュリスト	牝4	54.0		井上俊彦	1:16.1	1.1/2	10-9	38.5	67.4	7	466	2		林和弘		平田修	
7	8	10		ニットウハルキ	セ9	56.0		桑村真明	1:16.1	クビ	11-11	37.7	127.7	8	552	2		佐久間雅		藤井謙	
8	7	9		ホワイトシスネ	牝5	54.0		落合玄太	1:16.1	アタマ	9-10	38.5	46.8	5	434	4		斉藤正弘		（有）龍光	
9	3	3		キャニオンアンジュ	牝4	54.0		坂下秀樹	1:16.3	1.0	5-8	39.2	61.1	6	410	2		米川伸也		谷川弘一郎	
10	7	8		ベニノラフィカ	牡6	56.0		亀井洋司	1:16.8	2.1/2	5-7	39.7	402.1	11	478	0		黒川智貴		神野生男	
11	4	4		メイプルレジェンド	セ8	56.0		黒澤愛斗	1:17.0	1.0	3-4	40.2	228.5	9	506	0		山田和久		村上幹夫	
