rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ワッサンハート	牡2	55.0		服部茂史	1:14.6		4-4	38.2	2.5	1	458	-4		田中淳司		簗詰宜彦	50.0
2	8	10		トモノウイニング	牝2	54.0		宮崎光行	1:14.6	アタマ	3-2	38.4	3.4	2	456	0		堂山芳則		（株）大高建設	10.0
3	6	7		エイシンアサヒダケ	牡2	55.0		石川倭	1:15.3	3.0	1-1	39.4	7.2	4	458	-8		沼澤英知		光安了	7.5
4	1	1		ハルタ	牝2	54.0		阪野学	1:15.3	クビ	11-10	36.7	27.6	7	412	-4		田中正二		（有）二風谷ファー	5.0
5	7	8		シザーハンズ	牝2	54.0		阿部龍	1:15.6	1.1/2	2-2	39.6	4.8	3	454	-2		角川秀樹		（有）グランド牧場	2.5
6	5	5		ハートフルロマン	牝2	54.0		亀井洋司	1:15.6	ハナ	7-7	38.1	210.6	10	424	-6		安田武広		戸崎善之	
7	3	3		イヴリーヌ	牝2	54.0		五十嵐冬	1:15.6	アタマ	6-5	38.5	15.1	6	426	-2		佐久間雅		村山光弘	
8	7	9		シュペリエル	牡2	55.0		岩橋勇二	1:16.1	2.1/2	9-9	38.2	13.9	5	442	-4		千葉津代		冨沢敦子	
9	4	4		カンタベリードーム	牡2	53.0		小野楓馬	1:16.4	1.1/2	8-8	38.7	46.2	8	414	2		石本孝博		峰哲馬	
10	2	2		ラキリン	牝2	54.0		松井伸也	1:17.8	7.0	10-10	39.7	292.1	11	392	-4		斉藤正弘		水田栄之助	
11	6	6		ローレルミヤマ	牝2	54.0		黒澤愛斗	1:18.0	1.0	4-6	41.3	48.9	9	444	4		恵多谷豊		西森鶴	
