rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ダンサリーノ	牝3	54.0		山本咲希	1:01.7		3-1	37.7	1.5	1	438	14		田中淳司		三嶋昌春	25.0
2	7	9		アネゴ	牝3	54.0		阿部龍	1:01.7	アタマ	2-1	37.7	3.1	2	482	4		角川秀樹		（株）リトルブルー	5.0
3	4	4		アルクマール	牡3	56.0		井上幹太	1:01.9	1.0	6-4	36.8	22.9	5	470	0		小野望		シグラップ・マネジメ	3.8
4	6	7		フジミ	牝3	54.0		亀井洋司	1:02.3	2.0	1-1	38.4	6.0	3	476	-2		佐々木国		杉澤光雄	2.5
5	8	12		ポタラ	牝3	54.0		落合玄太	1:02.7	2.0	9-9	36.6	69.8	6	460	-2		柳澤好美		（株）ボンズ	1.2
6	2	2		ルンタアグサン	牡8	56.0		坂下秀樹	1:02.7	クビ	6-6	37.6	278.8	8	496	-2		米川伸也		藤村伸次	
7	5	5		ニットウシェリー	牝4	54.0		服部茂史	1:02.8	1/2	10-10	36.6	18.4	4	438	-4		千葉津代		（有）日東牧場	
8	5	6		メイプルウッド	牝6	54.0		馬渕繁治	1:03.2	2.0	8-8	37.6	780.7	12	442	-6		佐藤英明		小橋亮太	
9	6	8		キューティーメガミ	牝5	52.0		小野楓馬	1:03.4	1.0	4-5	38.9	90.1	7	474	8		田部和則		荒木克己	
10	8	11		ペンデュラム	牝5	54.0		小林靖幸	1:04.0	3.0	11-11	37.6	487.9	10	472	-6		安田武広		門別敏朗	
11	3	3		カワイイリング	牝4	54.0		黒澤愛斗	1:04.2	1.0	12-12	37.5	364.3	9	482	10		恵多谷豊		門別初男	
12	1	1		バロンボーテ	牝4	54.0		岩橋勇二	1:04.3	3/4	4-6	39.8	535.8	11	438	4		秋田大助		乙訓史樹	
