rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ムーンロード	牝6	54.0		山本政聡	1:41.5		1-1	38.6	1.4	1	423	4		小西重征		吉田栄子	35.0
2	1	1		スリン	牝4	54.0		坂口裕一	1:41.8	2.0	5-2	38.4	13.0	3	427	-4		佐々木由		（有）メルシー	9.8
3	6	7		コウギョウネルソン	牡5	56.0		高橋悠里	1:42.3	3.0	10-7	38.2	56.2	7	421	0		小林義明		高橋樹	5.6
4	2	2		ミドリノイブキ	セ7	56.0		岩本怜	1:42.4	クビ	8-5	38.7	17.1	4	479	0		平澤芳三		斉藤智明	3.5
5	6	6		コピーライター	セ10	56.0		菅原辰徳	1:42.7	2.0	4-4	39.4	24.1	6	530	4		斉藤雄一		薄井隆博	2.1
6	8	11		ウインシンフォニア	牡7	55.0		塚本涼人	1:42.8	1/2	2-3	39.8	58.3	8	510	2		酒井仁		千葉浩	
7	7	8		アドマイヤサン	セ5	56.0		鈴木祐	1:43.3	3.0	11-11	39.1	60.9	9	450	1		小西重征		松井淳二	
8	3	3		マジェスティ	牡4	56.0		大坪慎	1:43.4	1/2	7-7	39.8	208.6	11	430	2		新田守		高橋昇市	
9	4	4		アイアンクロー	セ5	56.0		南郷家全	1:43.6	1.1/4	6-9	40.0	20.0	5	444	0		櫻田浩樹		山住勲	
10	8	10		エムワンリーフ	牝3	54.0		関本淳	1:43.8	3/4	3-5	40.6	3.7	2	466	3		晴山厚司		（株）マネジメント	
11	5	5		キーポジション	牡5	56.0		高松亮	1:44.0	1.1/4	9-10	40.1	68.5	10	474	16		佐藤雅彦		増田兼良	
