rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		イサチルケイ	牝4	54.0		鈴木祐	1:27.0		1-1	39.2	17.7	7	476	8		櫻田康二		小坂功	45.0
2	1	1		ローズドクレア	牝4	54.0		山本聡哉	1:27.1	1/2	6-5	38.0	4.2	3	481	0		佐藤浩一		菊池一之	12.6
3	2	2		ケルヴィンサイド	牡9	56.0		高橋悠里	1:27.3	1.0	9-9	37.8	16.5	6	521	-4		小林俊彦		欠畑圭一	7.2
4	5	5		スガノブリランテ	牡5	56.0		山本政聡	1:27.3	ハナ	6-6	38.1	28.6	9	454	-3		千葉幸喜		岩城光一	4.5
5	6	6		フォルス	牡7	56.0		村上忍	1:27.5	1.0	5-4	38.8	7.4	5	519	-4		村上実		前田敏文	2.7
6	3	3		ネコディール	牡6	56.0		岩本怜	1:27.5	クビ	2-3	39.4	20.0	8	518	3		工藤裕孝		増田淳	
7	7	8		サクセスストーリー	牡8	56.0		木村暁	1:27.8	1.1/2	6-8	38.7	7.0	4	488	3		新田守		高橋昇市	
8	7	7		スーパーノヴァ	牡8	56.0		高松亮	1:27.9	1/2	10-10	38.3	4.1	2	496	1		飯田弘道		（同）ＪＰＮ技研	
9	8	10		マジョリティー	牝5	54.0		南郷家全	1:28.1	1.1/2	4-2	39.9	3.8	1	436	0		高橋純		大黒富美子	
10	8	9		ナーリー	牡3	56.0		菅原辰徳	1:29.7	10.0	3-7	41.6	28.7	10	455	-5		畠山信一		吉田勝利	
