rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヴォレクィーン	牝3	54.0		藤原幹生	1:44.4		3-3-1	39.7	9.3	4	462	-4		川嶋弘吉		坂田行夫	24.0
2	5	5		トリプルプレイ	牝3	54.0		岡部誠	1:44.8	2.0	2-1-1	40.2	3.5	2	440	5		栗本陽一		藤田好紀	5.6
3	4	4		ニーマルブラック	セ3	56.0		吉井友彦	1:45.3	2.1/2	1-2-3	40.7	1.6	1	488	-1		森山英雄		（同）ＭＩＲＡＩ	2.4
4	6	6		ヒートアップ	牝5	54.0		松本剛志	1:45.3	ハナ	6-4-4	40.3	245.2	10	439	-2		藤田正治		（同）ＪＰＮ技研	1.7
5	3	3		ケンアンドランス	牡4	56.0		水野翔	1:46.5	6.0	4-5-5	41.5	6.9	3	510	0		笹野博司		小林伸幸	1.2
6	7	8		ニッポンダンジ	牡5	56.0		池田敏樹	1:46.6	1/2	10-8-8	40.1	110.6	8	513	-2		湯前良人		遠藤喜和	
7	7	7		ロードラウレア	牡4	52.0		深澤杏花	1:46.7	1/2	9-7-7	40.3	23.4	5	470	8		東川公則		（同）ランニング・ク	
8	2	2		ニュムパ	牝5	54.0		大原浩司	1:46.9	1.0	5-6-6	41.8	37.3	6	448	-2		花本正三		飯田孝明	
9	8	10		ベッロコルサ	牡3	56.0		向山牧	1:47.9	5.0	8-10-10	41.5	97.7	7	425	3		川嶋弘吉		（株）ファーストビ	
10	1	1		ワタシキタヨ	牝6	54.0		馬渕繁治	1:48.7	4.0	7-9-9	42.7	210.1	9	460	-15		湯前良人		石井啓之	
