rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゼットセントラル	セ3	56.0		岩本怜	1:25.3		2-2	37.3	1.1	1	472	-4		三野宮通		高橋悦見	20.0
2	8	9		アゼツライト	牡4	56.0		高橋悠里	1:26.6	8.0	4-4	37.0	9.8	2	482	0		三野宮通		井田荘一郎	5.2
3	6	6		サンライマ	牝3	51.0		塚本涼人	1:26.6	アタマ	3-3	37.4	65.9	7	462	1		佐藤雅彦		佐藤弘樹	2.8
4	8	10		フェアリースキップ	牝3	54.0		菅原俊吏	1:26.9	1.1/2	1-1	39.2	11.3	3	435	3		伊藤和忍		三岡陽	2.0
5	1	1		ダンクフェスト	牝3	54.0		高松亮	1:27.1	1.1/2	7-6	36.8	23.2	5	423	-4		畠山信一		天笠哲勇	1.0
6	3	3		シントークロヒメ	牝3	54.0		山本聡哉	1:27.6	3.0	5-5	38.2	14.5	4	441	3		小林俊彦		山田裕二	
7	4	4		ネクスト	牡6	56.0		木村暁	1:28.5	6.0	10-9	37.6	45.7	6	461	-13		千葉博次		岩渕瑞生	
8	7	8		ジロチョー	牡5	56.0		阿部英俊	1:28.5	クビ	8-8	38.0	178.4	10	461	1		畠山信一		谷謙介	
9	7	7		ダンシングヒロイン	牝6	50.0		関本玲花	1:29.2	4.0	6-7	39.3	141.4	9	471	0		佐藤雅彦		井手慶祐	
10	5	5		トラジェクトリー	牡4	56.0		菅原辰徳	1:30.7	9.0	9-10	39.8	119.6	8	457	2		櫻田浩樹		松尾正	
