rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コログレッツォ	牡4	56.0		高橋悠里	1:39.9		8-5	38.1	18.5	4	430	1		菅原勲		高橋一己	35.0
2	2	2		ピンクキャンディー	牝3	54.0		山本聡哉	1:40.2	2.0	1-1	39.0	1.2	1	467	-9		小林俊彦		千葉重雄	9.1
3	4	4		ペプチドシャプネス	牡4	56.0		村上忍	1:40.5	2.0	4-6	38.9	5.9	2	503	4		櫻田康二		沼川瀧子	4.9
4	1	1		ブラボーウォーム	牝6	54.0		高松亮	1:40.6	1/2	9-7	38.8	70.6	9	503	3		斉藤雄一		大野春男	3.5
5	3	3		ヒナクイックワン	牡4	56.0		阿部英俊	1:41.1	3.0	2-2	39.8	35.2	7	496	2		高橋純		西村亮二	1.7
6	6	6		エキリブレ	牡6	56.0		南郷家全	1:41.4	2.0	10-10	39.0	76.2	10	488	1		櫻田浩樹		桜井忠隆	
7	8	9		トウショウレイダー	牡6	56.0		陶文峰	1:41.5	1/2	7-9	39.7	40.5	8	488	0		平澤芳三		松田敬一	
8	7	8		ノノレタ	牝4	51.0		塚本涼人	1:41.7	1.0	3-3	40.4	18.9	5	442	-3		佐藤雅彦		内藤正生	
9	8	10		メイクマイチョイス	牝6	54.0		岩本怜	1:41.8	3/4	5-8	40.2	12.9	3	463	1		板垣吉則		薄井隆博	
10	7	7		コパノジョージ	牡7	56.0		菅原辰徳	1:42.0	1.0	6-4	40.5	30.9	6	498	0		板垣吉則		古町純代	
