rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ガリレイ	牡3	56.0		菱田裕二	1:09.8		7-3	35.4	6.6	3	512	6		高橋亮		カナヤマホールディングス	510.0
2	6	11		オパールシャルム	牝3	54.0		横山武史	1:09.8	ハナ	6-3	35.6	3.3	2	470	4		武藤善則		落合幸弘	200.0
3	4	7		ゴールドリアリティ	牝3	54.0		杉原誠人	1:10.0	1.1/2	11-8	35.2	313.6	15	444	-2		天間昭一		居城寿与	130.0
4	8	16		ネオアンビシャス	牝3	54.0		国分恭介	1:10.0	アタマ	12-12	35.0	271.7	13	452	-2		林徹		ユートピア牧場	77.0
5	7	13		ハッピーペコ	牝3	54.0		ルメール	1:10.2	1.1/4	7-7	35.8	3.2	1	416	6		奥村豊		ローレルレーシング	51.0
6	1	2		サイモンベラーノ	牝3	54.0		丸山元気	1:10.2	ハナ	2-2	36.5	13.0	6	472	4		根本康広		澤田昭紀	
7	1	1		ユーメイドリーム	牝3	54.0		大野拓弥	1:10.3	クビ	12-12	35.3	12.6	5	436	2		松山将樹		大野裕	
8	6	12		アチェロイス	牝3	51.0		山田敬士	1:10.3	クビ	3-3	36.2	13.2	7	424	4		菊沢隆徳		岡田牧雄	
9	5	9		シアープレジャー	牝3	54.0		黛弘人	1:10.4	クビ	10-8	35.8	26.7	9	418	-2		田中清隆		岡田牧雄	
10	2	4		メモリアルクイーン	牝3	54.0		丹内祐次	1:10.6	1.1/2	3-3	36.5	19.6	8	434	2		池添兼雄		水谷昌晃	
11	4	8		ピュアスマート	牝3	52.0		亀田温心	1:10.8	1.1/4	1-1	37.1	48.8	11	410	-2		鈴木孝志		田畑利彦	
12	3	5		ラッキータカチャン	牡3	56.0		松田大作	1:11.0	1.0	9-8	36.5	9.2	4	440	-12		高橋康之		奥田貴敏	
13	7	14		ブノワデラダンス	牝3	54.0		坂井瑠星	1:11.3	2.0	15-14	35.9	283.0	14	424	-6		尾関知人		岡田牧雄	
14	3	6		エレガントヴォイス	牝3	54.0		藤岡康太	1:11.5	1.1/2	3-8	37.5	32.8	10	480	8		牧浦充徳		吉田照哉	
15	2	3		アーティカティカ	牡3	53.0		秋山稔樹	1:11.7	1.1/4	14-15	36.4	269.7	12	554	20		尾形和幸		和田志保	
除	5	10		ダノンカオス	セ3	55.0		団野大成					---		478	-2		佐々木晶		ダノックス	
