rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		イーサンティラノ	牡3	54.0		古川吉洋	1:46.3		10-10-6-3	37.7	16.7	7	450	-6		昆貢		国本勇	760.0
2	8	9		スパンキーワールド	セ4	57.0		岩田康誠	1:46.4	1/2	6-4-2-2	38.3	4.6	3	508	4		新谷功一		大塚亮一	300.0
3	4	4		リーガルマナー	牡3	54.0		藤岡佑介	1:46.5	1/2	1-1-1-1	38.4	3.5	1	498	2		中内田充		吉田勝己	190.0
4	3	3		フームスムート	牡3	54.0		勝浦正樹	1:46.7	1.1/4	4-4-3-4	38.4	3.6	2	512	0		水野貴広		ディアレストクラブ	110.0
5	1	1		フォレストタウン	セ6	57.0		水口優也	1:47.4	4.0	7-7-8-7	38.6	12.4	6	508	2		湯窪幸雄		山上和良	76.0
6	8	10		アッシュドール	牡4	57.0		横山和生	1:47.4	アタマ	9-8-6-6	38.9	9.0	5	508	10		勢司和浩		西浩明	
7	6	6		フォリオール	セ4	57.0		横山武史	1:47.9	3.0	7-8-3-4	39.6	21.3	8	516	-12		小野次郎		程田真司	
8	7	8		スズカパンサー	牡3	53.0		団野大成	1:48.0	1/2	4-4-10-9	38.9	6.1	4	460	-2		西村真幸		永井啓弍	
9	5	5		クリノゴーギャン	牡5	54.0		山田敬士	1:48.1	1/2	2-2-3-7	39.7	223.5	10	454	-2		新谷功一		栗本博晴	
10	7	7		クリノブレーヴ	牡3	52.0		亀田温心	1:48.6	3.0	2-2-8-10	39.8	52.9	9	456	2		長谷川浩		栗本博晴	
