rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		クラウンデザイアー	牡3	56.0		藤岡康太	1:55.5		7-7-3-2	39.7	20.2	6	488	4		中竹和也		クラウン	510.0
2	8	15		エムテイフラッシュ	牡3	56.0		幸英明	1:55.5	クビ	10-10-6-5	39.3	17.7	5	480	-2		谷潔		谷岡正次	200.0
3	3	6		レッドレビン	牡3	56.0		藤岡佑介	1:55.6	1/2	15-15-3-2	39.7	8.2	3	490	-4		昆貢		東京ホースレーシング	130.0
4	1	1		テーオーバフェット	牡3	56.0		加藤祥太	1:55.8	3/4	1-1-1-1	40.5	94.2	12	502	-6		梅田智之		小笹公也	77.0
5	4	8		ケイマーダ	牡3	56.0		北村友一	1:55.9	1/2	9-7-9-7	39.5	46.8	9	480	2		音無秀孝		金子真人ホールディングス	51.0
6	6	11		テイエムキンシャ	牡3	56.0		中井裕二	1:56.2	1.3/4	11-10-9-9	39.7	247.3	16	512	-4		木原一良		竹園正繼	
7	5	10		エイシンファイター	牡3	53.0		泉谷楓真	1:56.2	クビ	4-5-6-5	40.1	6.5	2	488	4		上村洋行		栄進堂	
8	2	3		ホープウィーク	牡3	56.0		小牧太	1:56.3	クビ	16-16-13-12	39.2	202.3	15	512	-4		牧田和弥		石川幸司	
9	7	13		タイセイパワーズ	牡3	56.0		武豊	1:56.3	ハナ	8-7-2-4	40.6	1.4	1	534	2		松下武士		田中成奉	
10	3	5		ジューンスプレイン	牡3	56.0		荻野琢真	1:57.0	4.0	14-14-13-12	40.0	185.6	14	450	-10		今野貞一		吉川潤	
11	6	12		ヤンヤノカッサイ	牡3	55.0		岩田望来	1:57.8	5.0	11-12-16-15	40.1	31.2	7	510	0		佐々木晶		小田切有一	
12	1	2		デビルバローズ	牡3	56.0		松若風馬	1:57.9	1/2	5-4-15-16	40.7	86.8	11	530	0		渡辺薫彦		猪熊広次	
13	5	9		ベラール	牡3	56.0		浜中俊	1:58.2	1.1/2	5-5-12-12	41.4	16.1	4	482	0		武幸四郎		安原浩司	
14	4	7		キタサンロッキー	牡3	56.0		福永祐一	1:58.8	3.1/2	3-2-6-8	42.6	34.7	8	500	-6		清水久詞		大野商事	
15	7	14		ハッピークラシック	牡3	56.0		川須栄彦	1:59.0	1.1/4	13-12-9-11	42.5	170.6	13	454	2		中尾秀正		会田裕一	
16	2	4		ゴッドオプティマス	牡3	56.0		太宰啓介	1:59.0	クビ	2-2-3-9	43.1	76.2	10	502	-10		飯田祐史		中西憲治	
