rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		インディチャンプ	牡5	58.0		福永祐一	1:32.4		4-3	33.0	1.6	1	476	-2		音無秀孝		シルクレーシング	5,988.2
2	5	5		ベステンダンク	牡8	56.0		藤岡佑介	1:32.7	2.0	2-2	34.1	57.3	7	518	10		安達昭夫		市川義美ホールディングス	2,425.2
3	6	7		ヴァンドギャルド	牡4	56.0		岩田望来	1:32.9	1.1/2	10-10	32.7	3.9	2	474	-2		藤原英昭		社台レースホース	1,512.6
4	5	6		ロードクエスト	牡7	56.0		松若風馬	1:33.0	1/2	8-8	33.0	96.7	8	472	-6		小島茂之		ロードホースクラブ	890.0
5	7	10		ヴァルディゼール	牡4	56.0		北村友一	1:33.2	1.1/4	6-7	33.4	5.9	3	462	0		渡辺薫彦		Ｇ１レーシング	590.0
6	8	12		レッドヴェイロン	牡5	56.0		浜中俊	1:33.2	ハナ	8-8	33.2	8.6	4	492	-2		石坂正		東京ホースレーシング	
7	2	2		ランスオブプラーナ	牡4	56.0		太宰啓介	1:33.3	1/2	1-1	34.7	52.5	6	472	4		本田優		五影慶則	
8	4	4		ブラックムーン	牡8	56.0		武豊	1:33.3	クビ	10-10	33.0	43.3	5	512	14		西浦勝一		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
9	7	9		リコーワルサー	牡5	56.0		真島大輔	1:33.4	クビ	5-5	33.9	205.6	11	494	-4		荒山勝徳		土橋正雄	
10	6	8		カルヴァリオ	セ7	56.0		幸英明	1:33.8	2.1/2	3-3	34.5	176.4	10	470	-6		大竹正博		ノルマンディーサラブレッドレーシング	
11	3	3		タイムトリップ	牡6	56.0		藤岡康太	1:34.0	1.1/4	6-6	34.3	161.0	9	496	4		菊川正達		中村祐子	
除	8	11		フィアーノロマーノ	牡6	56.0		川田将雅					---		560	4		高野友和		吉田和美	
