rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サイモンルチアーノ	牡4	56.0		村上弘樹	1:32.0		2-1-2	39.7	1.5	1	504	1		角田輝也		澤田昭紀	27.0
2	4	4		ウインサジェス	牡4	54.0		木之前葵	1:32.2	1.0	8-7-1	39.1	4.7	2	457	0		安部幸夫		西村清子	7.6
3	2	2		スターソフィア	牝4	54.0		大畑雅章	1:33.3	5.0	3-3-3	40.8	7.7	4	436	4		今津勝之		（同）ＪＰＮ技研	4.3
4	3	3		レタブリュット	牝4	54.0		丹羽克輝	1:34.5	6.0	5-6-6	41.6	120.3	9	392	-3		錦見勇夫		江里口弘一郎	2.7
5	8	9		ワイルドアクター	牡4	56.0		今井貴大	1:35.2	3.0	4-3-4	42.7	5.0	3	428	0		竹下直人		豊原純弥	1.6
6	6	6		アバロン	牡4	56.0		横井将人	1:35.7	2.1/2	10-9-8	41.7	25.1	5	493	-7		内村寛司		（同）ＪＰＮ技研	
7	5	5		ナムラルビー	牝4	54.0		大原浩司	1:35.9	1.0	1-1-5	43.6	96.1	6	437	-3		藤田正治		酒井孝敏	
8	8	10		リュウワンユウカ	牝5	54.0		丸山真一	1:36.0	1/2	6-5-7	43.1	106.8	7	378	2		坂口義幸		（有）門脇	
9	1	1		ハナモモ	牝7	52.0		宮下瞳	1:37.3	6.0	9-8-9	43.7	144.9	10	467	0		櫻井今朝		上田力	
10	7	7		ブルーオーキッド	牝4	54.0		丸野勝虎	1:37.9	3.0	7-10-10	43.8	108.6	8	418	-2		本名信行		吉田哲	
