rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		バウンティハンター	牡10	640.0		藤野俊一	1:52.5				22.7	9	1084	10		金田勇		高橋健二	30.0
2	7	7		サクラジョージ	牡5	640.0		金田利貴	1:55.0				6.7	4	1032	-5		金田勇		（有）古閑牧場	11.4
3	2	2		プレザントウェー	牡9	640.0		菊池一樹	1:55.8				16.4	8	1075	-1		久田守		佐藤豊	6.6
4	6	6		ジェイエース	牡6	640.0		鈴木恵介	1:59.7				4.5	2	1089	11		平田義弘		小森唯永	3.6
5	7	8		ブチオ	牡9	640.0		渡来心路	2:02.8				4.7	3	1083	2		今井茂雅		長澤廣茂	2.4
6	3	3		ヤマトジャパン	牡8	640.0		島津新	2:06.5				13.0	6	1009	-9		金田勇		馬場勇二	
7	4	4		ヒメトラマジック	牝5	620.0		藤本匠	2:10.6				3.3	1	1050	-5		松井浩文		秋田忍	
8	1	1		アアモンドヒューマ	セ9	640.0		村上章	2:23.5				14.7	7	1022	3		大友栄人		駒井正人	
9	8	9		シュトラール	牡4	630.0		船山蔵人	2:26.3				25.6	10	1030	-9		松井浩文		高柳稔	
10	5	5		テンクウ	牡5	640.0		松田道明	2:27.2				11.5	5	1072	11		松井浩文		高柳稔	
