rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		レインズパワー	牝3	54.0		倉兼育康	1:32.1		2-3-3-1	40.6	10.0	4	440	-3		細川忠義		西森鶴	80.0
2	5	5		メイショウハート	牡4	56.0		楢崎功祐	1:32.8	3.0	5-6-6-5	40.7	7.7	3	476	-1		松木啓助		中山純子	28.0
3	8	12		フォリオール	セ4	56.0		妹尾浩一	1:32.8	ハナ	4-4-4-3	41.2	5.5	2	523	1		打越勇児		程田真司	16.0
4	6	7		サンライズフォルテ	牡6	56.0		永森大智	1:32.8	ハナ	9-10-8-4	40.0	10.1	5	491	-6		宮路洋一		酒井孝敏	12.0
5	3	3		ブレイヴコール	牡6	56.0		赤岡修次	1:33.1	1.1/2	1-1-1-2	41.8	1.7	1	501	4		田中守		南條浩輝	8.0
6	5	6		デジタルフラッシュ	牡9	56.0		多田羅誠	1:33.5	2.0	10-9-10-7	40.7	20.9	7	478	1		別府真司		梶原哲朗	
7	7	10		マグマ	セ5	56.0		佐原秀泰	1:34.1	3.0	11-11-11-12	40.8	14.9	6	505	9		田中譲二		（同）ＪＰＮ技研	
8	6	8		ナスノフラッシュ	牡7	56.0		岡村卓弥	1:34.1	クビ	12-12-12-10	40.7	121.3	11	501	4		雑賀正光		甲原晃	
9	7	9		コスモアニモーソ	牡4	56.0		宮川実	1:34.4	1.1/2	2-2-2-6	43.0	70.8	9	460	-1		打越勇児		組）ウィル	
10	1	1		プレミアムゲーム	牝6	54.0		山崎雅由	1:34.7	1.1/2	6-5-5-8	42.7	104.5	10	516	0		平和人		山口正行	
11	8	11		フェザースピリット	牝7	54.0		西川敏弘	1:34.8	1/2	8-8-7-9	42.3	124.2	12	488	8		大関吉明		太田雅貴	
12	4	4		ミュッセン	牝5	54.0		林謙佑	1:35.3	2.1/2	7-7-9-11	42.6	66.0	8	515	-7		大関吉明		勝賀瀬和男	
