rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メイショウブレナム	牡6	56.0		塚本雄大	1:25.3		3-2-2-2	39.6	1.4	1	480	-1		目迫大輔		（株）ファーストビ	40.0
2	3	3		ヴァリーゲイト	牡6	56.0		永森大智	1:25.6	1.1/2	1-1-1-1	40.4	2.6	2	502	-4		雑賀正光		小橋亮太	14.0
3	5	5		メイショウロールス	牡3	56.0		佐原秀泰	1:27.6	大	4-4-4-4	41.0	22.3	4	490	2		那俄性哲		（株）ファーストビ	8.0
4	2	2		クラッチシュート	牡2	54.0		赤岡修次	1:27.6	クビ	5-5-5-5	40.3	16.5	3	485	-8		田中守		酒井孝敏	6.0
5	4	4		アヴァンティ	牝3	52.0		妹尾将充	1:28.1	2.1/2	2-3-3-3	41.9	30.6	5	434	7		別府真司		萩原挙	4.0
6	8	10		タケショウパイロ	セ5	56.0		嬉勝則	1:28.5	2.0	6-6-6-6	41.0	193.6	8	476	1		川野勇馬		花本啓典	
7	6	6		トウシンアサヒ	牡6	56.0		岡村卓弥	1:29.1	3.0	8-9-8-8	39.9	139.2	7	464	-7		田中伸一		小橋亮太	
8	1	1		シシークラリス	牝2	51.0		別府真衣	1:29.9	4.0	10-7-7-7	41.4	49.4	6	435	-11		川野勇馬		西森功	
9	7	7		トクベツノカンケイ	牝4	54.0		石本純也	1:31.0	5.0	9-10-10-9	41.8	219.9	9	409	2		田中伸一		内田玄祥	
10	8	9		トーセンチェロキー	牡4	56.0		大澤誠志	1:32.0	5.0	7-8-9-10	42.7	363.6	10	500	-1		細川忠義		上岡和男	
