rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コパノミラーレ	牡7	56.0		木村直輝	1:26.5		4-4-3-2	41.1	15.4	5	474	3		国澤輝幸		（同）ＪＰＮ技研	40.0
2	7	7		サクラクリスタル	牝4	54.0		赤岡修次	1:26.5	アタマ	6-5-6-3	40.9	2.0	1	475	0		田中守		谷岡真喜	14.0
3	1	1		スピーディダブル	牡5	56.0		倉兼育康	1:26.5	クビ	1-1-1-1	41.8	3.4	2	455	1		別府真司		吉橋英隆	8.0
4	8	9		センテンスプリング	牡6	56.0		岡村卓弥	1:26.9	2.0	7-7-7-7	41.1	4.3	3	487	-6		雑賀正光		内田玄祥	6.0
5	2	2		ソンリッサ	牝4	53.0		塚本雄大	1:27.0	1/2	8-8-8-6	40.9	16.3	6	456	4		西山裕貴		（株）アプエンテ	4.0
6	6	6		セイカメテオライト	牡5	56.0		嬉勝則	1:27.0	クビ	10-9-9-4	40.8	14.2	4	471	14		田中譲二		（同）ＪＰＮ技研	
7	8	10		キングイマデショウ	牡8	56.0		佐原秀泰	1:27.3	1.1/2	5-6-5-5	41.8	63.2	8	491	-1		国澤輝幸		蓑島竜一	
8	7	8		プリサイスホウプ	牝4	54.0		郷間勇太	1:27.5	1.0	9-10-10-8	41.2	136.2	10	413	3		田中譲二		三田正眞	
9	4	4		リッコドンナ	牝7	52.0		別府真衣	1:28.1	3.0	3-3-4-10	42.6	52.5	7	438	-6		東原己俊		野村文子	
10	3	3		リスペクトサーガ	牡5	56.0		山崎雅由	1:31.1	大	2-2-2-9	46.0	66.7	9	497	-4		那俄性哲		杉浦和也	
