rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ミリオンゲーム	牝4	52.0		別府真衣	1:32.5		4-3-3-2	40.4	7.9	5	445	-8		別府真司		梶原哲朗	50.0
2	4	4		フリタイム	牡3	55.0		多田羅誠	1:32.6	3/4	7-7-6-4	39.8	2.8	2	488	0		工藤真司		西森鶴	17.5
3	5	5		レモンフェイヴァー	牝7	54.0		山崎雅由	1:32.9	1.1/2	1-1-1-1	41.1	7.7	4	474	4		大関吉明		濱田修一	10.0
4	7	7		ビッグディール	セ5	56.0		赤岡修次	1:33.4	2.1/2	2-2-2-3	41.4	2.6	1	500	3		田中守		古賀慎一	7.5
5	8	9		ロイヤルアフェア	セ5	56.0		岡村卓弥	1:33.5	1/2	5-6-7-6	41.2	7.4	3	496	-8		工藤真司		（株）ボンズ	5.0
6	7	8		バイクミリオン	牡4	56.0		佐原秀泰	1:33.8	1.1/2	5-5-5-5	41.3	51.3	8	479	-1		田中譲二		川村初美	
7	8	10		ドラグーン	セ8	56.0		嬉勝則	1:34.7	4.0	3-4-4-8	41.9	15.7	6	523	-1		東原己俊		（株）ボンズ	
8	3	3		ニッセイオー	牡4	54.0		妹尾将充	1:34.8	1/2	9-9-9-9	41.6	52.8	9	479	-3		中西達也		西森鶴	
9	2	2		ハヴアサニーデイ	牝5	54.0		郷間勇太	1:35.4	3.0	8-8-8-7	42.2	216.9	10	432	-4		田中譲二		杉浦和也	
10	1	1		マジカルウインド	牝7	54.0		西森将司	1:36.1	3.0	10-10-10-10	42.0	40.3	7	478	12		別府真司		渋谷陽	
