rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ライクトゥシャイン	牡4	56.0		西川敏弘	1:32.2		10-12-12-5	39.9	2.6	1	445	-2		松木啓助		中山純子	60.0
2	8	11		カツノシックスス	牡6	56.0		妹尾浩一	1:32.6	2.0	5-5-5-2	41.3	35.3	8	459	-1		打越勇児		勝野産業（有）	21.0
3	7	10		ラブミーファルコン	牝6	54.0		赤岡修次	1:32.9	1.1/2	3-3-3-1	41.7	5.6	3	438	0		田中守		小林祐介	12.0
4	6	8		アウグローニ	牡4	56.0		山崎雅由	1:33.0	クビ	9-8-6-6	41.5	48.1	9	490	7		那俄性哲		西森功	9.0
5	5	5		ガーネットカイザー	セ5	56.0		永森大智	1:33.2	1.0	7-7-9-4	41.5	72.4	12	474	-2		中西達也		西村清子	6.0
6	5	6		リーガルオフィス	セ7	56.0		佐原秀泰	1:33.6	2.0	8-10-11-7	41.6	68.7	11	450	3		那俄性哲		（株）ファーストビ	
7	4	4		フィールドドウサン	牡5	56.0		林謙佑	1:33.6	ハナ	11-9-8-3	42.1	4.0	2	560	-8		田中譲二		上岡和男	
8	6	7		オープンザウェイ	セ8	56.0		岡村卓弥	1:33.7	1/2	12-11-10-9	41.7	10.6	5	467	2		工藤真司		（株）ボンズ	
9	1	1		ネオヴォイス	牝5	52.0		別府真衣	1:33.8	クビ	6-6-7-8	42.3	33.8	7	467	4		打越勇児		山内邦一	
10	2	2		アンダーパワー	牡5	56.0		倉兼育康	1:34.8	5.0	4-4-4-11	43.5	17.5	6	500	5		川野勇馬		上岡和男	
11	8	12		レッドゼノビア	牝5	52.0		妹尾将充	1:35.7	4.0	1-2-2-12	45.0	57.5	10	484	4		宮川浩一		西森鶴	
12	3	3		カブキモノ	牡7	56.0		宮川実	1:36.8	5.0	1-1-1-10	46.1	5.7	4	524	2		打越勇児		国分純	
