rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ブルーウィザード	牡6	57.0		矢野貴之	1:13.4		5-5	37.0	3.7	2	480	6		村上頼章		村上憲政	530.0
2	7	10		サンダーマックス	牡4	57.0		左海誠二	1:13.5	1/2	1-1	37.7	2.7	1	501	17		小久保智		栗山正	212.0
3	1	1		ラズールリッキー	牝6	55.0		森泰斗	1:13.5	クビ	4-4	37.4	9.8	4	452	-6		森下淳平		（株）レックス	132.5
4	3	3		リンガスネオ	セ5	55.0		山崎誠士	1:13.7	1.0	3-3	37.6	57.8	9	480	2		久保杉隆		（株）さくらコーポ	79.5
5	4	4		ツルオカボルト	牡8	57.0		的場文男	1:13.7	アタマ	2-2	37.8	13.6	6	521	-1		久保與造		（有）鶴岡鉄工所	53.0
6	6	8		デニストン	牡4	54.0		福原杏	1:13.8	クビ	10-10	36.6	11.3	5	516	6		佐野謙二		和田博美	
7	2	2		シンゼンスタチュー	セ6	57.0		瀬川将輝	1:13.9	1/2	9-8	37.0	38.8	8	501	-2		秋吉和美		原司郎	
8	5	5		ロードシャリオ	牡7	57.0		繁田健一	1:13.9	クビ	7-6	37.3	19.5	7	479	5		福永敏		大瀧啓之	
9	6	7		マイネルジャスト	牡7	57.0		藤本現暉	1:14.8	4.0	11-11	37.4	91.1	10	480	0		阪本一栄		三岡陽	
10	5	6		サンドプラチナ	牡6	57.0		石崎駿	1:15.4	3.0	12-12	37.7	129.6	11	501	5		市村誠		藤間淳一	
11	8	12		トーセンミッション	牡7	57.0		笹川翼	1:15.6	1.1/4	8-9	38.7	4.0	3	532	7		小久保智		島川隆哉	
12	7	9		ツィンクルソード	セ8	57.0		酒井忍	1:15.9	1.1/2	6-7	39.3	241.2	12	464	0		田辺陽一		酒井孝敏	
