rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		セカンドショット	牝4	51.0		浅野皓大	1:48.1		9-9-4	39.9	20.8	5	418	1		今津博之		飯田学	34.0
2	7	7		メイショウプルーム	牡4	54.0		宮下瞳	1:48.2	1/2	5-3-1	41.1	7.3	3	510	0		竹口勝利		（株）ボンズ	10.9
3	2	2		レッドコンシール	牝4	54.0		横井将人	1:48.2	ハナ	2-1-2	41.2	4.1	2	484	-2		伊藤勝己		太田雅貴	6.1
4	7	8		ロジベーカ	牝4	54.0		加藤聡一	1:48.6	2.0	4-5-3	41.4	1.5	1	450	1		今津博之		池田俊道	4.1
5	8	10		リコートルーパー	牡5	56.0		加藤利征	1:49.9	6.0	8-8-8	41.7	71.1	8	462	-8		本名信行		（株）ファーストビ	2.7
6	6	6		リージュ	牡8	54.0		木之前葵	1:50.0	3/4	3-2-5	43.0	41.1	6	459	4		錦見勇夫		野々山真剛	
7	4	4		ジュヒョウ	牡8	56.0		藤原良一	1:50.4	2.0	7-7-6	42.5	83.6	10	434	-5		成田明		酒井孝敏	
8	8	9		ピンクダンサー	牝4	54.0		戸部尚実	1:50.5	クビ	6-6-10	42.6	10.4	4	447	-4		塚田隆男		山室善美	
9	3	3		メモリーブラック	牡4	56.0		友森翔太	1:50.5	クビ	10-10-9	41.7	73.6	9	488	0		塚田隆男		（株）シンザンクラ	
10	1	1		ブリリアントモア	牝4	54.0		丸山真一	1:52.2	8.0	1-4-7	45.1	63.1	7	463	-3		竹之下昭		（同）ＪＰＮ技研	
