rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ビップゼロワン	セ4	56.0		今井貴大	1:33.4		2-2-1	41.4	1.8	1	461	2		藤ヶ崎一		片岡信賢	30.0
2	1	1		コマビルド	牝4	54.0		柿原翔	1:33.6	1.0	9-9-6	40.3	70.1	9	449	-1		藤ヶ崎一		仲尾正人	9.6
3	3	3		ビービーステルス	牝4	52.0		宮下瞳	1:34.3	3.0	10-10-8	40.7	23.2	5	458	-2		竹口勝利		（同）ＪＰＮ技研	5.4
4	8	10		ランネシアーナ	牝4	54.0		友森翔太	1:34.3	ハナ	1-1-2	42.4	10.5	4	476	0		塚田隆男		久世俊勝	3.6
5	2	2		ヒートアップ	牝5	54.0		松本剛志	1:34.7	2.0	7-6-7	41.7	27.7	6	433	-8		藤田正治		（同）ＪＰＮ技研	2.4
6	7	9		フォワード	牡5	56.0		加藤利征	1:34.7	ハナ	4-4-3	42.2	43.3	7	462	-8		坂口義幸		結城喜一	
7	5	5		ヨアケノホシ	牝4	54.0		筒井勇介	1:35.2	2.1/2	6-8-9	41.9	5.2	3	447	7		宮本仁		大黒富美子	
8	4	4		ゼネラルスターク	牡4	54.0		木之前葵	1:35.2	クビ	5-5-4	42.6	3.8	2	473	-1		榎屋充		遠藤喜和	
9	6	6		ヴォルパンテール	牝5	54.0		横井将人	1:35.5	1.1/2	11-11-11	41.3	72.3	10	473	-3		竹口勝利		（同）ＪＰＮ技研	
10	7	8		テイエムワンダー	牝4	54.0		丸山真一	1:35.5	クビ	3-3-4	43.1	59.0	8	440	-1		内村寛司		（同）ＪＰＮ技研	
11	6	7		シャンパンパーティ	牡5	56.0		加藤誓二	1:35.8	1.1/2	8-7-10	42.7	73.1	11	485	-3		荒巻透		（同）ＪＰＮ技研	
