rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アンビシャススター	牡4	56.0		山田祥雄	1:45.5		4-3-1	39.8	7.8	4	461	-5		宇都英樹		（株）ファーストビ	32.0
2	2	2		スマートユニバンス	牡4	56.0		戸部尚実	1:46.2	3.0	10-9-4	39.2	3.4	2	482	-5		角田輝也		亀井哲也	10.2
3	1	1		スノーユニバンス	牝4	54.0		丸野勝虎	1:46.8	3.0	8-7-8	40.1	10.0	5	460	2		角田輝也		亀井哲也	5.8
4	7	7		ビストオブバーデン	牡5	54.0		宮下瞳	1:46.9	1/2	5-5-3	40.9	28.6	8	480	-6		宇都英樹		（株）ファーストビ	3.8
5	6	6		リーゼロッテ	牝5	54.0		岡部誠	1:47.0	1/2	3-2-2	41.3	3.1	1	426	1		藤ヶ崎一		玉田博志	2.6
6	8	9		テイエムヨハネス	牡5	56.0		加藤聡一	1:47.1	クビ	9-10-8	40.1	4.8	3	476	-2		竹之下昭		竹園正繼	
7	3	3		パートカラー	牝5	54.0		藤原良一	1:47.3	1.0	6-6-7	41.0	21.6	7	447	4		荒巻透		和田博美	
8	8	10		ナガラリバー	牝5	54.0		村上弘樹	1:47.8	2.1/2	2-4-6	42.0	10.9	6	453	2		倉地学		稲垣誠	
9	5	5		アウトラン	牝4	54.0		柿原翔	1:48.1	1.1/2	7-8-10	41.3	34.9	9	484	-6		藤ヶ崎一		上田力	
10	4	4		サラマー	牝4	54.0		丹羽克輝	1:48.4	1.1/2	1-1-5	42.9	124.9	10	445	-4		竹下直人		吉山藤雄	
