rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ラブリークイーン	牝3	53.0		菅原明良	1:25.6		2-2	38.7	57.2	11	456	4		田中清隆		坂巻勝彦	510.0
2	6	12		ビリーヴインミー	牝3	54.0		北村宏司	1:25.9	1.1/2	2-2	39.0	3.9	2	476	6		萩原清		グランド牧場	200.0
3	7	13		シルミーヌ	牝3	54.0		江田照男	1:26.1	1.1/4	9-7	38.3	38.0	8	436	-4		田中剛		市瀬章	130.0
4	1	2		アルマセクメト	牝3	53.0		富田暁	1:26.1	ハナ	1-1	39.4	48.1	10	474	6		田村康仁		コウトミックレーシング	77.0
5	4	8		タイセイジェニー	牝3	54.0		武藤雅	1:26.4	1.1/2	12-9	38.4	11.1	5	424	-2		池上昌和		田中成奉	51.0
6	6	11		バクシンクイン	牝3	52.0		藤田菜七	1:26.7	2.0	14-13	38.2	81.4	12	474	0		松永康利		井上久光	
7	4	7		ナンノコレシキ	牝3	51.0		永野猛蔵	1:27.2	3.0	7-7	39.4	2.4	1	462	0		栗田徹		宮城寛也	
8	1	1		キヒンシツノオンナ	牝3	54.0		木幡巧也	1:27.6	2.1/2	10-11	39.5	226.6	15	452	-4		勢司和浩		前田良平	
9	3	5		ビューティフルボム	牝3	54.0		吉田豊	1:27.7	1/2	6-6	40.3	36.4	7	464	4		古賀史生		西森功	
10	3	6		ラスティングボンド	牝3	54.0		石川裕紀	1:27.7	クビ	10-11	39.5	39.6	9	436	0		中舘英二		ロードホースクラブ	
11	5	10		キタノサスピション	牝3	54.0		的場勇人	1:28.0	2.0	14-13	39.4	25.5	6	442	0		粕谷昌央		北所直人	
12	8	15		ベネフィサンス	牝3	54.0		丸山元気	1:28.3	2.0	2-5	41.3	6.0	3	474	-8		黒岩陽一		ゴドルフィン	
13	2	4		ビギニングドリーム	牝3	54.0		戸崎圭太	1:28.4	クビ	2-2	41.5	7.1	4	420	-8		加藤士津		石川佳弘	
14	2	3		ビップコルベット	牝3	51.0		原優介	1:29.0	3.1/2	7-9	41.0	269.1	16	470	10		田島俊明		鈴木邦英	
15	7	14		オゲンキデスカ	牝3	51.0		小林脩斗	1:30.0	6.0	12-15	41.1	181.2	14	486	-12		小野次郎		内田玄祥	
16	5	9		マローキャンディ	牝3	54.0		津村明秀	1:32.4	大	16-16	42.8	101.1	13	430	0		鈴木伸尋		木村牧場	
