rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		シャンボールナイト	セ6	60.0		石神深一	3:24.5		3-2-1-1	13.6	2.6	1	466	-4		武井亮		グリーンファーム	790.0
2	3	3		グランソヴァール	牡5	60.0		五十嵐雄	3:25.7	7.0	1-1-2-2	13.7	2.9	2	518	-2		尾関知人		広尾レース	320.0
3	2	2		レーヴドオルフェ	牡4	60.0		小野寺祐	3:25.7	クビ	8-8-3-3	13.7	17.3	7	504	-4		菊川正達		平川浩之	200.0
4	7	12		ベイビーステップ	牡7	60.0		伴啓太	3:26.1	2.1/2	8-9-7-6	13.7	17.2	6	496	4		菊川正達		大塚亮一	120.0
5	7	11		ハローマイディア	牡8	60.0		白浜雄造	3:26.7	3.1/2	7-6-6-6	13.8	12.8	4	478	6		平田修		飯田正剛	79.0
6	8	13		セイウンクロクモ	牡4	60.0		草野太郎	3:26.8	クビ	4-3-3-4	13.8	15.0	5	488	4		中野栄治		西山茂行	
7	8	14		ドルチェリア	セ8	60.0		高田潤	3:27.6	5.0	10-11-7-8	13.8	5.2	3	512	-4		笹田和秀		太田珠々子	
8	5	7		アポロファントム	牡4	60.0		金子光希	3:27.8	3/4	10-10-10-10	13.9	92.9	11	452	-4		鈴木伸尋		アポロサラブレッドクラブ	
9	1	1		テランガ	牡4	60.0		西谷誠	3:28.3	3.0	5-5-3-5	13.9	38.7	8	446	0		武幸四郎		寺田寿男	
10	4	6		ダウラギリ	牡4	60.0		高野和馬	3:28.7	2.1/2	2-3-7-8	13.9	147.8	13	498	6		加藤和宏		スピードファーム	
11	6	10		トーセンアイアン	牡5	60.0		蓑島靖典	3:32.3	大	12-12-12-12	14.2	156.3	14	530	2		古賀史生		島川隆哉	
12	3	4		リワードアヴァロン	セ4	60.0		上野翔	3:32.8	3.0	5-6-11-11	14.2	66.9	9	472	-20		藤原辰雄		宮崎忠比古	
13	6	9		アイファーライオン	牡3	58.0		大江原圭	3:47.6	大	12-13-13-13	15.2	92.6	10	498	14		的場均		中島稔	
中	5	8		エウロパ	牝4	58.0		鈴木慶太					128.1	12	486	6		尾形和幸		コロンバスサークル	
