rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クマサンニデアッタ	牝4	54.0		和田譲治	1:28.6		8-6-5-2	38.5	2.9	1	462	5		宇野木博		内田玄祥	240.0
2	7	10		ジュネス	牝5	54.0		左海誠二	1:28.9	1.1/2	4-5-3-1	39.2	3.7	2	484	2		小久保智		島川隆哉	84.0
3	4	4		キョウエイオジョウ	牝8	54.0		藤本現暉	1:30.0	5.0	12-12-12-10	38.2	56.2	10	487	1		小澤宏次		田中晴夫	48.0
4	6	7		ソフィアバローズ	牝5	54.0		加藤和博	1:30.2	1.0	10-9-8-5	39.5	12.8	5	443	7		川島豊		（株）アプエンテ	36.0
5	2	2		タマモアンドロメダ	牡4	56.0		藤江渉	1:30.3	クビ	1-1-1-3	40.9	6.9	4	506	1		水野貴史		タマモ（株）	24.0
6	6	8		ナムラタイガー	牡5	56.0		酒井忍	1:30.4	1/2	7-8-9-7	39.7	13.0	6	553	8		柘榴浩樹		米澤淳	
7	5	6		ロンリーウェイ	牡6	56.0		笹川翼	1:30.5	1/2	11-11-11-8	39.5	17.5	7	485	4		川島正一		小原準一郎	
8	8	11		グランギフト	牡5	55.0		古岡勇樹	1:30.6	クビ	9-10-10-9	39.6	26.5	9	474	-4		山崎尋美		川原輝雄	
9	8	12		バトードラムール	牝7	54.0		西啓太	1:30.7	3/4	5-7-6-6	40.6	22.2	8	478	9		小澤宏次		村上憲政	
10	7	9		トミケンエンデレア	セ7	56.0		橋本直哉	1:31.3	3.0	3-3-2-4	41.9	363.9	12	496	1		斉藤敏		杉浦和也	
11	3	3		グローサーベア	セ5	56.0		本田正重	1:33.0	8.0	6-4-7-11	42.9	5.7	3	475	-5		山崎裕也		（有）社台レースホ	
12	5	5		リッチアロマ	牝4	54.0		福原杏	1:35.2	大	2-2-4-12	45.8	72.5	11	450	-3		水野貴史		シグラップ・マネジメ	
