rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エースストライカー	牡3	56.0		笹川翼	1:30.2		1-1-1-1	40.1	3.3	2	488	0		高月賢一		岡井元憲	160.0
2	7	9		ジングルベル	牝3	54.0		矢野貴之	1:30.2	ハナ	2-2-2-2	40.0	15.1	5	454	8		小久保智		ＨｉｍＲｏｃｋＲ	56.0
3	2	2		トラストカトレア	牝3	54.0		山崎誠士	1:30.5	1.1/2	11-11-7-5	38.5	13.0	4	481	-2		吉橋淳一		菅波雅巳	32.0
4	7	10		フリーホースパーク	牡3	56.0		藤江渉	1:30.6	1/2	7-6-5-4	39.7	3.7	3	440	0		久保秀男		福岡純一	24.0
5	1	1		バトルホッパー	牡3	56.0		高橋哲也	1:31.2	3.0	10-10-9-8	38.4	19.8	7	482	4		横山保		稲原雄二	16.0
6	6	8		シンメカイヤー	牡3	56.0		町田直希	1:31.4	1.0	3-3-3-3	41.1	2.8	1	519	-4		内田勝義		楠昌史	
7	3	3		ジーショッカー	牡3	56.0		山林堂信	1:31.7	1.1/2	9-9-8-9	39.3	140.7	10	473	-10		岩本洋		岡田初江	
8	6	7		ミトノキサキ	牝3	54.0		和田譲治	1:31.7	アタマ	6-5-6-7	40.5	18.3	6	450	-7		鈴木義久		竹内三年	
9	8	12		パレルモフレイバー	牝3	54.0		本橋孝太	1:32.3	3.0	4-4-4-6	41.9	51.6	9	467	-1		繁田健一		尾田信夫	
10	8	11		ハーピーブロッサム	牝3	53.0		古岡勇樹	1:32.7	2.0	12-12-12-10	39.3	190.6	12	438	-7		武井和実		小林伸幸	
11	5	6		ユウユウピクニック	牝3	54.0		吉留孝司	1:34.2	7.0	8-8-10-11	41.6	172.0	11	413	-3		横山保		北原大史	
12	4	4		グランムテキ	牡3	53.0		野畑凌	1:37.2	大	5-7-11-12	44.4	24.9	8	515	-7		内田勝義		小松芳子	
