rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ハーモニーアベル	牡5	56.0		町田直希	1:31.6		1-1-1-1	39.1	11.0	5	481	5		平田正一		日下部勝徳	80.0
2	6	7		ロイヤルアイザック	牡8	56.0		澤田龍哉	1:31.7	3/4	4-3-3-2	39.1	1.3	1	479	6		新井清重		（株）ＩＴＦ	28.0
3	7	9		ビアンカグリーン	牡7	56.0		藤江渉	1:32.2	2.1/2	2-2-2-3	39.7	8.8	3	492	3		酒井一則		荒川将一	16.0
4	4	4		アフオラカ	牝7	54.0		川島正太	1:32.2	クビ	3-4-4-4	39.3	7.2	2	477	-1		林隆之		田端修	12.0
5	2	2		ワンダーヘーヒスト	牡8	56.0		岡田大	1:32.7	2.1/2	8-8-7-5	39.3	46.2	7	473	6		鈴木勝文		山本能成	8.0
6	8	11		ゴールドスピアー	牝8	54.0		赤津和希	1:33.8	5.0	9-9-5-6	40.6	146.4	8	505	-1		川村守男		石井啓之	
7	5	6		ネオエンジェル	牝6	54.0		国分祐仁	1:34.0	1.0	10-10-10-8	39.9	367.3	12	445	8		冨田敏男		坂田康雄	
8	5	5		シュメッターリング	牡8	56.0		岡村裕基	1:34.2	3/4	5-7-8-7	40.6	253.6	10	504	3		山田正実		秋元順紀	
9	1	1		ピノゼン	牝6	54.0		達城龍次	1:34.5	1.1/2	11-11-12-11	40.0	28.4	6	478	6		野口孝		松井光夫	
10	7	10		エムチャン	牝6	54.0		臼井健太	1:34.7	1.0	7-5-6-9	41.5	172.5	9	381	-10		函館一昭		山内正孝	
11	6	8		ホクセツ	セ7	56.0		秋元耕成	1:35.2	2.1/2	12-12-11-12	41.0	8.8	4	547	1		柘榴浩樹		斉藤光由	
12	3	3		サファイアライト	牝4	54.0		半澤慶実	1:35.6	2.0	6-6-9-10	42.1	293.9	11	435	8		平山真希		吉井威博	
