rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マナカ	牝3	54.0		田中学	1:29.8		1-1-1-1	39.1	1.5	1	505	11		保利良平		山口敦広	35.0
2	2	2		ヴェロレジーナ	牝6	54.0		吉村智洋	1:30.8	6.0	3-3-3-2	39.8	3.0	2	453	-4		森澤友貴		森岡幸人	9.8
3	5	5		エンジェルアイドル	牝4	53.0		永井孝典	1:31.0	3/4	9-9-8-7	38.9	110.2	7	434	-1		坂本和也		木村良明	4.9
4	1	1		ミニョンヌ	牝4	51.0		木本直	1:31.2	1.1/2	5-5-5-3	40.0	7.1	3	424	-6		茂崎正善		橘勝年	3.5
5	8	9		ボチボチ	牡6	56.0		小谷周平	1:32.1	5.0	7-7-5-6	40.8	114.0	8	485	-1		稻田彰宏		組）オールザベスト組	2.8
6	7	7		オトコマサリ	牝3	54.0		下原理	1:32.2	1/2	4-4-3-4	41.1	30.2	5	452	-8		高馬元紘		西村新一郎	
7	7	8		ディアヴイーバル	牡5	56.0		山田雄大	1:32.4	1.1/2	2-2-2-4	41.5	59.4	6	451	-7		諏訪貴正		山本将司	
8	4	4		ウインガナッシュ	牡3	55.0		大山真吾	1:32.8	2.1/2	10-10-9-9	40.3	18.8	4	521	11		栗林徹治		山本益臣	
9	8	10		コスモソレイユ	牡3	55.0		竹村達也	1:33.9	7.0	6-6-7-8	42.5	187.2	10	461	-5		山口益巳		谷謙介	
10	3	3		クロノスコープ	牡3	55.0		松本幸祐	1:34.2	2.0	8-8-10-10	41.5	119.5	9	483	-5		田中一巧		水上行雄	
