rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		カシノデジール	牝4	55.0		吉村智洋	1:31.3		3-3-3-3	38.9	1.5	1	441	10		飯田良弘		柏木務	30.0
2	5	5		エイシンエトワール	牝4	54.0		田中学	1:31.8	3.0	4-4-1-1	39.7	5.4	3	434	3		渡瀬寛彰		平井克彦	8.4
3	8	10		マーヴェラスデー	牝6	54.0		中田貴士	1:32.7	5.0	2-2-4-4	40.5	13.2	4	431	-5		栗林徹治		太田裕臣	4.2
4	8	9		ガッキー	牝4	54.0		杉浦健太	1:33.4	4.0	1-1-1-1	41.3	4.6	2	467	-4		山口益巳		谷謙介	3.0
5	3	3		メイショウブルゴー	牡5	55.0		長谷部駿	1:33.5	クビ	7-7-6-6	40.2	21.3	5	472	3		野田忍		岡本敞司	2.4
6	7	7		ピラミッドベニー	セ7	56.0		山田雄大	1:33.7	3/4	8-8-8-7	40.2	26.5	6	472	-2		黒田隆男		（株）さくらコーポ	
7	6	6		ヴァルト	セ5	56.0		大山真吾	1:33.9	1.1/4	6-6-5-5	41.0	164.8	9	483	1		保利幸作		小畑雅史	
8	4	4		セイリュウクリーン	牝5	54.0		高畑皓一	1:34.9	6.0	10-10-9-9	40.9	125.1	8	429	-4		長倉功		上田正則	
9	2	2		ローラティオ	牝7	54.0		竹村達也	1:35.5	3.1/2	9-9-10-10	41.5	117.5	7	446	-1		山口益巳		谷謙介	
10	1	1		フラン	セ8	56.0		松本幸祐	1:36.2	4.0	5-5-7-8	43.1	231.2	10	427	1		三宅直之		（株）ファーストビ	
