rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ナムラハンベエ	セ7	56.0		中田貴士	1:17.8		1-1-1-1	38.9	4.7	2	503	-8		山口浩幸		冨田藤男	50.0
2	5	6		セイプレジール	牡5	55.0		松木大地	1:19.0	7.0	2-2-2-2	39.9	28.4	8	482	1		松平幸秀		（有）モリクニ	14.0
3	7	9		ファニーフェロー	牡5	56.0		杉浦健太	1:19.0	アタマ	8-8-8-7	38.7	36.0	10	485	-1		茂崎正善		赤木勝利	7.0
4	7	10		トキノケリー	牝4	54.0		田中学	1:19.2	1.0	6-7-6-6	39.1	2.5	1	427	-1		北野真弘		村田裕子	5.0
5	2	2		メイショウルーシー	牝5	54.0		下原理	1:19.3	1/2	3-3-3-3	40.2	5.3	3	428	-4		高馬元紘		（同）ＪＰＮ技研	4.0
6	6	7		カサマツブライト	牝5	54.0		大柿一真	1:19.5	3/4	9-9-9-9	38.4	33.7	9	436	-2		山口浩幸		冨田藤男	
7	3	3		ディナミック	牝7	51.0		木本直	1:19.5	ハナ	4-4-4-4	39.8	13.1	6	490	4		保利良次		谷謙介	
8	8	11		カラジャス	牡8	56.0		田村直也	1:20.1	3.1/2	11-11-11-11	38.1	475.1	12	480	7		黒田隆男		（株）ファーストビ	
9	4	4		メイクアラッシュ	牝4	54.0		川原正一	1:20.2	3/4	10-10-10-10	38.7	22.5	7	431	-2		土屋洋之		小谷昌吾	
10	6	8		メイショウトビザル	牡6	56.0		吉村智洋	1:20.6	2.1/2	7-6-5-5	40.8	6.9	4	508	1		飯田良弘		杉浦和也	
11	8	12		ニシノジャーニー	牡6	55.0		長谷部駿	1:20.7	3/4	12-12-12-12	38.2	176.4	11	452	2		山口浩幸		冨田藤男	
12	5	5		ケイウンコトブキ	牝8	54.0		寺地誠一	1:21.1	2.1/2	4-5-7-8	41.1	10.2	5	468	3		茂崎正善		土屋君春	
