rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キモンプリンス	牡5	56.0		山崎雅由	1:25.7		2-2-2-1	40.3	1.5	1	488	12		田中守		小林祐介	40.0
2	7	9		イマージュ	牝3	54.0		赤岡修次	1:26.7	5.0	1-1-1-2	41.4	4.0	2	414	5		工藤真司		橘勝年	14.0
3	8	11		ノーブルアポロン	セ4	56.0		佐原秀泰	1:26.8	1/2	9-9-8-6	39.9	98.1	11	423	-8		田中伸一		遠藤喜和	8.0
4	6	6		イデソヨヒトヲ	牝6	53.0		塚本雄大	1:27.0	3/4	5-5-4-3	41.2	64.8	9	428	4		田中伸一		内田玄祥	6.0
5	6	7		ビューティスマイル	牝4	54.0		木村直輝	1:27.1	3/4	7-7-6-4	40.7	76.5	10	478	5		田中伸一		小橋亮太	4.0
6	2	2		レオポルド	セ4	56.0		岡村卓弥	1:27.2	1/2	4-4-5-5	41.1	7.0	3	460	7		宮川浩一		吉田昌久	
7	4	4		スターサクラノ	牝4	54.0		上田将司	1:27.8	3.0	8-6-7-8	41.4	33.5	7	397	5		宮路洋一		酒井孝敏	
8	7	8		アモーレ	牝6	50.0		濱尚美	1:28.1	1.1/2	11-10-11-9	40.5	19.4	4	471	1		那俄性哲		山崎和哉	
9	5	5		グランデインヴルサ	牝4	54.0		西森将司	1:28.4	1.1/2	3-3-3-7	42.6	26.7	5	443	7		西山裕貴		（株）アプエンテ	
10	3	3		トクベツノカンケイ	牝4	54.0		石本純也	1:28.8	2.0	10-11-10-10	41.4	55.8	8	401	3		田中伸一		内田玄祥	
11	1	1		マタタビニャンニャ	牝8	54.0		郷間勇太	1:29.8	5.0	6-8-9-11	42.7	30.2	6	433	11		平和人		酒井孝敏	
