rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ホッコーフラッパー	牝4	53.0		多田羅誠	1:25.3		1-1-1-1	40.1	25.4	7	465	3		別府真司		川端正博	40.0
2	1	1		ペイシャパシャ	牝4	51.0		妹尾将充	1:25.7	2.0	2-3-2-2	40.3	12.7	3	426	8		中西達也		西森鶴	14.0
3	8	11		サクラクリスタル	牝4	54.0		赤岡修次	1:26.0	1.1/2	4-4-3-3	40.5	1.4	1	466	2		田中守		谷岡真喜	8.0
4	8	12		ペイシャニンフ	牝4	54.0		上田将司	1:26.1	クビ	6-6-5-4	40.4	23.2	6	505	0		国澤輝幸		神岡賢太郎	6.0
5	5	6		タマモベルガモ	牡7	56.0		佐原秀泰	1:26.3	1.0	7-8-8-5	40.3	4.7	2	485	4		宮路洋一		小橋亮太	4.0
6	5	5		エトゥープ	牝3	54.0		倉兼育康	1:26.9	3.0	12-12-12-8	39.7	15.7	5	426	-1		細川忠義		酒井孝敏	
7	6	8		ショコラフレーズ	牡4	55.0		塚本雄大	1:27.2	1.1/2	10-10-10-10	40.6	73.0	8	501	1		目迫大輔		西森鶴	
8	6	7		アグネスイヴァン	牡8	56.0		嬉勝則	1:27.3	1/2	8-9-7-9	41.2	92.4	9	470	-10		胡本友晴		八木徹	
9	7	10		ヴェスペルティリオ	牡8	56.0		林謙佑	1:27.4	クビ	3-2-4-6	41.9	108.6	11	471	2		平和人		杉浦和也	
10	4	4		ノットユーアゲイン	牝5	54.0		木村直輝	1:27.6	3/4	9-7-6-7	41.8	96.0	10	434	4		宗石大		田村章	
11	2	2		ヴェストリス	牡6	56.0		山崎雅由	1:28.9	6.0	11-11-11-11	41.6	139.1	12	507	-2		田中譲二		西岡透	
12	3	3		モリデンヘイロー	牝4	50.0		濱尚美	1:29.2	1.1/2	5-5-9-12	42.8	14.1	4	453	5		那俄性哲		宮澤健	
