rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハンデンローズ	牝3	54.0		山口勲	1:32.6		4-4-4-3	39.5	1.4	1	473	-3		東眞市		伊藤稔	32.0
2	8	9		アンファスエシャペ	牝3	54.0		石川倭	1:32.6	アタマ	2-2-2-1	39.8	6.2	3	449	0		真島元徳		林正夫	9.6
3	6	6		エイシンイオ	牝3	54.0		出水拓人	1:33.1	2.1/2	10-9-8-7	39.0	21.9	5	443	-3		三小田幸		北原大史	5.1
4	7	7		シゲルガルダン	牝3	54.0		山下裕貴	1:33.5	2.0	7-7-7-8	39.7	60.0	8	439	-5		九日俊光		森中蕃	2.6
5	2	2		キャヴァリエブラン	牡3	56.0		竹吉徹	1:33.7	1.0	6-5-5-5	40.2	54.1	7	516	2		山田義人		宇都宮智治	1.9
6	7	8		ゴールドホープ	牡3	56.0		川島拓	1:33.8	1/2	1-1-1-2	41.1	9.5	4	449	2		土井道隆		岡友則	
7	8	10		リュウワンキンゾウ	牡3	56.0		吉本隆記	1:34.0	1.0	5-6-6-6	40.5	23.2	6	451	-3		池田忠好		門脇竜一	
8	3	3		ザオリオン	牡3	53.0		飛田愛斗	1:34.2	1.0	8-8-9-9	40.0	5.7	2	460	-1		三小田幸		平本敏夫	
9	5	5		ミスミシマ	牝3	54.0		鮫島克也	1:34.4	3/4	3-3-3-4	41.5	84.8	9	433	3		柳井宏之		瀬戸年美	
10	4	4		ミスハンダ	牝3	52.0		金山昇馬	1:34.7	1.1/2	9-10-10-10	40.2	126.7	10	414	1		矢野久美		瀬戸年美	
