rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ラッキーボーイ	牡4	53.0		飛田愛斗	1:31.3		4-4-4-2	38.8	1.9	1	465	15		三小田幸		平本敏夫	27.0
2	4	4		ルヴュー	牡4	56.0		鮫島克也	1:33.1	9.0	2-2-2-1	41.0	3.2	2	446	4		大島静夫		北原大史	8.1
3	1	1		クロスロード	牝5	52.0		岩永千明	1:33.3	1.0	1-1-1-3	41.2	82.3	10	462	-8		柳井宏之		近藤英二	4.3
4	3	3		マリノフェリス	牝6	54.0		山下裕貴	1:33.6	1.1/2	9-8-8-6	40.0	21.7	7	457	-10		東眞市		サンエツ企画（有）	2.2
5	6	7		クリノペーテルス	牝6	54.0		小松丈二	1:33.6	ハナ	10-10-9-9	40.0	5.5	3	490	1		西久保政		小橋亮太	1.6
6	6	6		マリノシンガ	牝5	54.0		出水拓人	1:33.7	1/2	5-5-5-5	41.0	64.1	8	434	1		東眞市		サンエツ企画（有）	
7	8	11		ホッコージュンレイ	牝4	52.0		金山昇馬	1:34.1	2.0	3-3-3-4	41.8	18.9	5	481	7		池田忠好		山田勇	
8	7	8		デンタルウイッシュ	牝4	54.0		長田進仁	1:34.1	ハナ	7-7-6-7	41.1	19.3	6	450	3		頼本盛行		安田光則	
9	7	9		メイショウススキノ	牝4	51.0		池谷匠翔	1:34.3	1.0	6-6-7-8	41.1	18.4	4	466	-3		矢野久美		三岡有香	
10	8	10		サンマッキニー	牡5	56.0		石川慎将	1:35.7	7.0	8-9-11-10	41.6	80.1	9	446	-3		石川浩文		（同）ＪＰＮ技研	
11	5	5		リトルフェアリー	牝4	54.0		吉本隆記	1:36.8	6.0	11-11-10-11	42.9	196.3	11	373	-7		頼本盛行		（同）ＪＰＮ技研	
